timestamp,open,high,low,close,vwap,volume,count
2025-04-13 16:27:00,0.649552,0.649575,0.649552,0.649575,0.64956,13.279717,2
2025-04-13 16:28:00,0.649133,0.649234,0.649133,0.649234,0.649134,1079.77359573,3
2025-04-13 16:29:00,0.648982,0.649068,0.648982,0.649058,0.649051,69.5490957,3
2025-04-13 16:30:00,0.648927,0.648927,0.648925,0.648925,0.648925,223.27682118,2
2025-04-13 16:31:00,0.648683,0.648683,0.648578,0.648579,0.648629,1041.092323,3
2025-04-13 16:32:00,0.649423,0.649423,0.649423,0.649423,0.649423,72.265149,1
2025-04-13 16:33:00,0.649237,0.64946,0.649233,0.649233,0.649236,1380.24320556,3
2025-04-13 16:34:00,0.648709,0.64871,0.648709,0.64871,0.648709,2317.28129673,2
2025-04-13 16:35:00,0.649399,0.649713,0.649399,0.649667,0.64955,76.693241,3
2025-04-13 16:36:00,0.649667,0.649667,0.649667,0.649667,0.0,0.0,0
2025-04-13 16:37:00,0.649359,0.649359,0.649105,0.649105,0.649245,22.346926,2
2025-04-13 16:38:00,0.649605,0.649833,0.649605,0.649833,0.649817,384.46543996,4
2025-04-13 16:39:00,0.649217,0.649217,0.649217,0.649217,0.649217,15.0,1
2025-04-13 16:40:00,0.64867,0.648784,0.64867,0.648784,0.648767,426.02415589,2
2025-04-13 16:41:00,0.649078,0.649078,0.649078,0.649078,0.649078,12.391734,1
2025-04-13 16:42:00,0.649079,0.649079,0.649059,0.649059,0.64906,423.68549004,2
2025-04-13 16:43:00,0.648582,0.648582,0.648368,0.648368,0.648457,236895.13250771,98
2025-04-13 16:44:00,0.647734,0.647734,0.647734,0.647734,0.647734,361.371089,1
2025-04-13 16:45:00,0.647734,0.647734,0.647734,0.647734,0.0,0.0,0
2025-04-13 16:46:00,0.648067,0.648181,0.648067,0.648181,0.648179,735.32023,2
2025-04-13 16:47:00,0.648477,0.648477,0.648477,0.648477,0.648477,55.65478115,2
2025-04-13 16:48:00,0.648377,0.648378,0.648377,0.648378,0.648377,1760.81169083,2
2025-04-13 16:49:00,0.648378,0.648378,0.648378,0.648378,0.0,0.0,0
2025-04-13 16:50:00,0.647072,0.647072,0.646886,0.646886,0.64706,631.66153228,3
2025-04-13 16:51:00,0.647412,0.647412,0.647276,0.647277,0.647279,12741.04836938,4
2025-04-13 16:52:00,0.647447,0.647506,0.647447,0.647506,0.647495,72.15905307,2
2025-04-13 16:53:00,0.647506,0.647506,0.647506,0.647506,0.0,0.0,0
2025-04-13 16:54:00,0.647506,0.647506,0.647506,0.647506,0.647506,571.56286315,2
2025-04-13 16:55:00,0.647506,0.647506,0.647506,0.647506,0.0,0.0,0
2025-04-13 16:56:00,0.647506,0.647506,0.647506,0.647506,0.0,0.0,0
2025-04-13 16:57:00,0.648811,0.649142,0.648811,0.649142,0.648991,79.595045,2
2025-04-13 16:58:00,0.649039,0.649039,0.649039,0.649039,0.649039,307.69230769,1
2025-04-13 16:59:00,0.649039,0.649039,0.649039,0.649039,0.0,0.0,0
2025-04-13 17:00:00,0.649178,0.64918,0.649178,0.64918,0.649179,1071.384469,3
2025-04-13 17:01:00,0.649174,0.649174,0.648778,0.648778,0.648887,4411.80870497,5
2025-04-13 17:02:00,0.648778,0.648778,0.648778,0.648778,0.0,0.0,0
2025-04-13 17:03:00,0.647991,0.647991,0.64799,0.64799,0.64799,3051.9335512,3
2025-04-13 17:04:00,0.648217,0.648217,0.648202,0.648202,0.648206,495.058455,2
2025-04-13 17:05:00,0.648202,0.648202,0.648202,0.648202,0.0,0.0,0
2025-04-13 17:06:00,0.648202,0.648202,0.648202,0.648202,0.0,0.0,0
2025-04-13 17:07:00,0.649625,0.649625,0.649625,0.649625,0.649625,43.82796712,1
2025-04-13 17:08:00,0.649625,0.649625,0.649625,0.649625,0.0,0.0,0
2025-04-13 17:09:00,0.650305,0.650305,0.650305,0.650305,0.650305,87.0266532,2
2025-04-13 17:10:00,0.650306,0.650317,0.650306,0.650306,0.650314,162.235593,3
2025-04-13 17:11:00,0.650317,0.650317,0.650317,0.650317,0.650317,114.64521204,1
2025-04-13 17:12:00,0.650317,0.650317,0.650317,0.650317,0.0,0.0,0
2025-04-13 17:13:00,0.65,0.65,0.65,0.65,0.65,20748.92244428,13
2025-04-13 17:14:00,0.65,0.650107,0.65,0.650107,0.65,24252.76928572,35
2025-04-13 17:15:00,0.650501,0.651076,0.650501,0.650991,0.651048,6945.33416101,8
2025-04-13 17:16:00,0.651252,0.651252,0.651252,0.651252,0.651252,20.433407,1
2025-04-13 17:17:00,0.651252,0.651597,0.651211,0.651211,0.651322,2662.88262604,9
2025-04-13 17:18:00,0.65099,0.65099,0.650371,0.650463,0.650376,58308.09115677,5
2025-04-13 17:19:00,0.650669,0.653122,0.650669,0.653122,0.651135,2176.74216237,11
2025-04-13 17:20:00,0.653189,0.657079,0.653189,0.657079,0.655793,160540.2032292,44
2025-04-13 17:21:00,0.65738,0.657621,0.656001,0.656001,0.657446,807.955866,7
2025-04-13 17:22:00,0.656985,0.656985,0.656688,0.656688,0.656701,350890.26913068,70
2025-04-13 17:23:00,0.655925,0.655925,0.655925,0.655925,0.655925,32547.94931729,1
2025-04-13 17:24:00,0.656804,0.657501,0.656804,0.657501,0.656869,178.82358724,2
2025-04-13 17:25:00,0.657148,0.657148,0.657148,0.657148,0.657148,362899.79242147,127
2025-04-13 17:26:00,0.6565,0.6565,0.656479,0.656479,0.656482,2601.57614183,4
2025-04-13 17:27:00,0.655605,0.655605,0.655605,0.655605,0.655605,141.48657591,1
2025-04-13 17:28:00,0.656348,0.656348,0.656208,0.656208,0.656209,333.92805858,2
2025-04-13 17:29:00,0.656295,0.656302,0.656263,0.656263,0.656289,3493.07033314,4
2025-04-13 17:30:00,0.656219,0.657813,0.656143,0.657813,0.657745,19118.24497585,18
2025-04-13 17:31:00,0.657294,0.657331,0.656296,0.656349,0.656522,25349.00738922,9
2025-04-13 17:32:00,0.657072,0.657072,0.656296,0.656296,0.656321,1481.9852555,4
2025-04-13 17:33:00,0.656296,0.656296,0.656296,0.656296,0.0,0.0,0
2025-04-13 17:34:00,0.655077,0.655138,0.654151,0.654151,0.655068,52556.01089942,20
2025-04-13 17:35:00,0.654404,0.654765,0.654404,0.654765,0.654622,593.62941999,2
2025-04-13 17:36:00,0.655045,0.655045,0.655045,0.655045,0.655045,114.900148,1
2025-04-13 17:37:00,0.655971,0.655971,0.655971,0.655971,0.655971,11.871685,1
2025-04-13 17:38:00,0.655971,0.655971,0.655971,0.655971,0.0,0.0,0
2025-04-13 17:39:00,0.656233,0.656233,0.656233,0.656233,0.656233,565.914083,1
2025-04-13 17:40:00,0.656469,0.656506,0.656469,0.656486,0.656487,786.3318429,3
2025-04-13 17:41:00,0.656502,0.656502,0.656502,0.656502,0.656502,2493.0,2
2025-04-13 17:42:00,0.656642,0.656642,0.656642,0.656642,0.656642,27.41328264,1
2025-04-13 17:43:00,0.656642,0.656642,0.656642,0.656642,0.0,0.0,0
2025-04-13 17:44:00,0.657778,0.657778,0.657778,0.657778,0.657778,234.06644222,1
2025-04-13 17:45:00,0.657285,0.65787,0.657285,0.65787,0.657795,231.37977046,4
2025-04-13 17:46:00,0.657987,0.658679,0.657987,0.658679,0.65848,6284.9001616,20
2025-04-13 17:47:00,0.658672,0.658688,0.658294,0.658294,0.658444,4366.23504929,5
2025-04-13 17:48:00,0.658428,0.658442,0.658428,0.658442,0.658434,10000.0,7
2025-04-13 17:49:00,0.658739,0.658872,0.658531,0.658531,0.65867,39.12630568,3
2025-04-13 17:50:00,0.659034,0.660082,0.659034,0.660082,0.659569,3806.36732127,11
2025-04-13 17:51:00,0.660121,0.660121,0.660121,0.660121,0.660121,4.4,1
2025-04-13 17:52:00,0.660121,0.660121,0.660121,0.660121,0.0,0.0,0
2025-04-13 17:53:00,0.659896,0.659896,0.659896,0.659896,0.659896,16.65624389,1
2025-04-13 17:54:00,0.659896,0.659896,0.659896,0.659896,0.0,0.0,0
2025-04-13 17:55:00,0.659561,0.659561,0.659342,0.659342,0.659396,75792.18352432,7
2025-04-13 17:56:00,0.659505,0.659505,0.659341,0.659341,0.659368,181.6665883,2
2025-04-13 17:57:00,0.658735,0.658735,0.658735,0.658735,0.658735,107.343649,1
2025-04-13 17:58:00,0.658735,0.658735,0.658735,0.658735,0.0,0.0,0
2025-04-13 17:59:00,0.658376,0.658376,0.657876,0.658144,0.657981,4042.84137353,5
2025-04-13 18:00:00,0.658133,0.658335,0.658133,0.658335,0.65829,1208.47676408,3
2025-04-13 18:01:00,0.657858,0.657858,0.657851,0.657851,0.657852,834.887029,3
2025-04-13 18:02:00,0.657286,0.657286,0.657286,0.657286,0.657286,157.068259,1
2025-04-13 18:03:00,0.657365,0.657937,0.657365,0.657937,0.657385,518.221459,2
2025-04-13 18:04:00,0.658016,0.658016,0.657414,0.657414,0.657979,993.85026887,2
2025-04-13 18:05:00,0.657559,0.657622,0.657285,0.657285,0.657295,1201.30291893,3
2025-04-13 18:06:00,0.656699,0.65707,0.656388,0.65707,0.657032,3510.74222316,8
2025-04-13 18:07:00,0.657682,0.659031,0.657682,0.659031,0.658519,73723.67986071,9
2025-04-13 18:08:00,0.658693,0.658693,0.658693,0.658693,0.658693,61.77128448,1
2025-04-13 18:09:00,0.65877,0.65877,0.65877,0.65877,0.65877,270.674096,1
2025-04-13 18:10:00,0.658976,0.658976,0.658914,0.658914,0.658953,750.0,2
2025-04-13 18:11:00,0.658914,0.658914,0.658914,0.658914,0.0,0.0,0
2025-04-13 18:12:00,0.658914,0.658914,0.658914,0.658914,0.0,0.0,0
2025-04-13 18:13:00,0.658437,0.658721,0.658437,0.658469,0.658464,1255.81367048,5
2025-04-13 18:14:00,0.658436,0.658436,0.658436,0.658436,0.658436,399.19999909,2
2025-04-13 18:15:00,0.658436,0.658436,0.658436,0.658436,0.658436,76338.3246806,88
2025-04-13 18:16:00,0.657929,0.657929,0.657868,0.657868,0.65791,2795.82687783,3
2025-04-13 18:17:00,0.655486,0.655768,0.655486,0.655759,0.655754,1222.03281694,4
2025-04-13 18:18:00,0.655784,0.655786,0.655218,0.655723,0.655352,76783.06063593,94
2025-04-13 18:19:00,0.655832,0.6559,0.655832,0.655845,0.65584,487.188183,4
2025-04-13 18:20:00,0.65636,0.65636,0.65636,0.65636,0.65636,21.355641,1
2025-04-13 18:21:00,0.656176,0.656176,0.656176,0.656176,0.656176,38.09941814,1
2025-04-13 18:22:00,0.656051,0.656051,0.656051,0.656051,0.656051,770.0,1
2025-04-13 18:23:00,0.656655,0.656655,0.656654,0.656654,0.656654,1869.66264815,2
2025-04-13 18:24:00,0.6568,0.6568,0.655597,0.656078,0.655639,15357.71875279,10
2025-04-13 18:25:00,0.656078,0.656078,0.656078,0.656078,0.0,0.0,0
2025-04-13 18:26:00,0.656749,0.657219,0.656749,0.657219,0.657201,14322.19257861,5
2025-04-13 18:27:00,0.657359,0.657489,0.657192,0.657192,0.657358,323.834021,3
2025-04-13 18:28:00,0.656873,0.657404,0.656772,0.657404,0.656836,13275.985583,7
2025-04-13 18:29:00,0.657713,0.658221,0.657713,0.658221,0.658209,492.28495247,2
2025-04-13 18:30:00,0.658023,0.658347,0.657504,0.658347,0.658044,626.577855,4
2025-04-13 18:31:00,0.658563,0.658659,0.658563,0.658659,0.658653,150.74243625,2
2025-04-13 18:32:00,0.658659,0.658659,0.658659,0.658659,0.0,0.0,0
2025-04-13 18:33:00,0.6592,0.659413,0.658988,0.658988,0.659396,605.69480295,3
2025-04-13 18:34:00,0.658988,0.658988,0.658988,0.658988,0.0,0.0,0
2025-04-13 18:35:00,0.65836,0.659533,0.65836,0.659533,0.659103,95.18713588,3
2025-04-13 18:36:00,0.659816,0.660301,0.659816,0.659947,0.660014,62779.77990715,43
2025-04-13 18:37:00,0.659947,0.659947,0.659947,0.659947,0.0,0.0,0
2025-04-13 18:38:00,0.659926,0.660645,0.659926,0.660645,0.660067,487.96435608,5
2025-04-13 18:39:00,0.660993,0.661825,0.660993,0.661811,0.661188,2268.86952809,11
2025-04-13 18:40:00,0.66139,0.66139,0.659972,0.659972,0.66131,2714.08947968,2
2025-04-13 18:41:00,0.659532,0.659532,0.658107,0.658107,0.659242,951.11565784,2
2025-04-13 18:42:00,0.657823,0.658501,0.657417,0.658501,0.658013,725.35285948,6
2025-04-13 18:43:00,0.658563,0.658844,0.658562,0.658844,0.658774,6787.75152828,6
2025-04-13 18:44:00,0.658709,0.658709,0.658709,0.658709,0.658709,1000.0,1
2025-04-13 18:45:00,0.65929,0.65929,0.658844,0.658844,0.659278,277.156383,2
2025-04-13 18:46:00,0.658286,0.658286,0.657907,0.657907,0.65817,277.54066424,3
2025-04-13 18:47:00,0.657715,0.657715,0.65709,0.65709,0.657158,2562.323224,5
2025-04-13 18:48:00,0.65709,0.65709,0.65709,0.65709,0.0,0.0,0
2025-04-13 18:49:00,0.65709,0.65709,0.65709,0.65709,0.0,0.0,0
2025-04-13 18:50:00,0.657345,0.657688,0.657079,0.657688,0.657481,70.046533,3
2025-04-13 18:51:00,0.657568,0.657568,0.657568,0.657568,0.657568,29.909451,1
2025-04-13 18:52:00,0.656577,0.656577,0.656393,0.656393,0.656472,35.447944,3
2025-04-13 18:53:00,0.656393,0.656393,0.656393,0.656393,0.0,0.0,0
2025-04-13 18:54:00,0.658339,0.658339,0.658127,0.658127,0.658233,30.357758,2
2025-04-13 18:55:00,0.658067,0.658071,0.657629,0.657982,0.657911,662.36103771,5
2025-04-13 18:56:00,0.657111,0.657111,0.657111,0.657111,0.657111,150.81,1
2025-04-13 18:57:00,0.657111,0.657111,0.657111,0.657111,0.0,0.0,0
2025-04-13 18:58:00,0.656258,0.656258,0.656074,0.656074,0.656166,30.381288,2
2025-04-13 18:59:00,0.656407,0.656407,0.656407,0.656407,0.656407,22.513966,1
2025-04-13 19:00:00,0.656552,0.656552,0.656328,0.656328,0.656545,1608.05511249,3
2025-04-13 19:01:00,0.656799,0.656799,0.656799,0.656799,0.656799,286.681536,1
2025-04-13 19:02:00,0.656602,0.656602,0.656602,0.656602,0.656602,496.70305478,1
2025-04-13 19:03:00,0.655748,0.655748,0.653818,0.653818,0.655283,2137.08607082,9
2025-04-13 19:04:00,0.653804,0.653942,0.653631,0.653804,0.653825,4214.2145155,5
2025-04-13 19:05:00,0.654107,0.654108,0.65393,0.654108,0.654096,86.00758239,3
2025-04-13 19:06:00,0.65393,0.65426,0.65393,0.653966,0.653979,1465.803553,4
2025-04-13 19:07:00,0.65421,0.65421,0.653238,0.653238,0.653495,77315.27246423,57
2025-04-13 19:08:00,0.653251,0.653251,0.65325,0.65325,0.65325,1658.54364943,3
2025-04-13 19:09:00,0.653225,0.653225,0.651612,0.651612,0.651922,1902.54938372,9
2025-04-13 19:10:00,0.651628,0.652221,0.651628,0.652026,0.652117,76218.93825025,13
2025-04-13 19:11:00,0.652243,0.652243,0.652057,0.652057,0.652197,119.48246,3
2025-04-13 19:12:00,0.652278,0.653131,0.652278,0.653131,0.652697,20.923884,3
2025-04-13 19:13:00,0.653829,0.654214,0.653829,0.654214,0.654083,368.013257,3
2025-04-13 19:14:00,0.654214,0.654214,0.654214,0.654214,0.0,0.0,0
2025-04-13 19:15:00,0.654214,0.654214,0.654214,0.654214,0.0,0.0,0
2025-04-13 19:16:00,0.654407,0.654407,0.654407,0.654407,0.654407,2224.48917515,2
2025-04-13 19:17:00,0.654281,0.654281,0.654281,0.654281,0.654281,527.048559,1
2025-04-13 19:18:00,0.653785,0.653785,0.652475,0.652475,0.652475,9.41663801,2
2025-04-13 19:19:00,0.652475,0.652475,0.652475,0.652475,0.0,0.0,0
2025-04-13 19:20:00,0.652893,0.652893,0.652893,0.652893,0.652893,18.088442,1
2025-04-13 19:21:00,0.652044,0.652044,0.651837,0.651837,0.652031,669.77498,2
2025-04-13 19:22:00,0.65197,0.65197,0.65146,0.65146,0.651595,126.85970571,5
2025-04-13 19:23:00,0.651868,0.651868,0.6515,0.6515,0.65182,630.97457773,3
2025-04-13 19:24:00,0.651722,0.651722,0.651597,0.651597,0.651639,230.0922693,2
2025-04-13 19:25:00,0.651829,0.651829,0.651829,0.651829,0.651829,31.83000303,1
2025-04-13 19:26:00,0.652673,0.652673,0.65186,0.65186,0.652142,24193.60857331,11
2025-04-13 19:27:00,0.651358,0.651358,0.651357,0.651357,0.651357,42.737999,2
2025-04-13 19:28:00,0.651358,0.651358,0.651358,0.651358,0.651358,5.0,1
2025-04-13 19:29:00,0.651357,0.651357,0.651217,0.651217,0.651292,40.4099533,2
2025-04-13 19:30:00,0.651217,0.651217,0.651217,0.651217,0.0,0.0,0
2025-04-13 19:31:00,0.650667,0.650667,0.650667,0.650667,0.650667,150.335892,1
2025-04-13 19:32:00,0.650667,0.650667,0.650667,0.650667,0.0,0.0,0
2025-04-13 19:33:00,0.650667,0.650667,0.650667,0.650667,0.0,0.0,0
2025-04-13 19:34:00,0.650667,0.650667,0.650667,0.650667,0.0,0.0,0
2025-04-13 19:35:00,0.650667,0.650667,0.650667,0.650667,0.0,0.0,0
2025-04-13 19:36:00,0.65,0.65,0.648025,0.648025,0.649337,5257.15025968,18
2025-04-13 19:37:00,0.648025,0.648025,0.6451,0.6451,0.646236,6570.61957825,22
2025-04-13 19:38:00,0.645004,0.645004,0.642852,0.643317,0.643308,469144.25457033,141
2025-04-13 19:39:00,0.6425,0.6425,0.638999,0.638999,0.639244,226535.03206832,104
2025-04-13 19:40:00,0.638745,0.639175,0.637127,0.637844,0.637647,276560.00414071,178
2025-04-13 19:41:00,0.637838,0.637838,0.631775,0.632448,0.633212,307638.87063615,154
2025-04-13 19:42:00,0.633534,0.633815,0.633365,0.633815,0.633674,80585.24483084,6
2025-04-13 19:43:00,0.635154,0.637555,0.635153,0.636932,0.636302,70091.35305528,40
2025-04-13 19:44:00,0.636931,0.637332,0.634792,0.634792,0.637021,245827.65928944,52
2025-04-13 19:45:00,0.634597,0.634597,0.632674,0.633715,0.63321,40847.93347331,30
2025-04-13 19:46:00,0.634382,0.635066,0.634082,0.634623,0.634948,1913.55175478,10
2025-04-13 19:47:00,0.635213,0.637917,0.635213,0.637835,0.637581,14400.42851994,12
2025-04-13 19:48:00,0.637247,0.638291,0.636962,0.638166,0.638104,24682.01368552,9
2025-04-13 19:49:00,0.638415,0.639087,0.638415,0.638985,0.638491,6360.93915724,9
2025-04-13 19:50:00,0.63883,0.640196,0.63883,0.640196,0.639682,30990.04040952,18
2025-04-13 19:51:00,0.640472,0.640781,0.640472,0.640781,0.64074,280.92207724,3
2025-04-13 19:52:00,0.637843,0.638,0.63779,0.63779,0.637905,3815.33434098,7
2025-04-13 19:53:00,0.6379,0.638644,0.6379,0.638644,0.637908,2385.5787442,3
2025-04-13 19:54:00,0.638644,0.640013,0.638644,0.640013,0.639407,453.9300833,5
2025-04-13 19:55:00,0.63971,0.640617,0.63971,0.640617,0.639951,2368.37513372,3
2025-04-13 19:56:00,0.640617,0.640617,0.640617,0.640617,0.0,0.0,0
2025-04-13 19:57:00,0.640907,0.640907,0.640402,0.640402,0.640829,7406.73368052,10
2025-04-13 19:58:00,0.640697,0.640714,0.640697,0.640714,0.640697,1052.04240259,3
2025-04-13 19:59:00,0.640714,0.640714,0.640714,0.640714,0.0,0.0,0
2025-04-13 20:00:00,0.641067,0.641067,0.638643,0.638643,0.64046,6311.30699281,11
2025-04-13 20:01:00,0.637949,0.639544,0.637945,0.639544,0.638275,20216.0241436,15
2025-04-13 20:02:00,0.639945,0.640028,0.639589,0.63964,0.639641,2754.25251762,7
2025-04-13 20:03:00,0.638676,0.642526,0.638525,0.642526,0.639981,8082.6847058,14
2025-04-13 20:04:00,0.643184,0.643562,0.643112,0.643562,0.643508,1836.50307356,4
2025-04-13 20:05:00,0.643214,0.643214,0.642663,0.642664,0.643149,2643.11706775,3
2025-04-13 20:06:00,0.644058,0.645428,0.644058,0.645428,0.644388,2056.48097657,12
2025-04-13 20:07:00,0.644659,0.645313,0.644471,0.645313,0.645107,66.926848,3
2025-04-13 20:08:00,0.643331,0.643331,0.643331,0.643331,0.643331,390.38714,1
2025-04-13 20:09:00,0.643331,0.643331,0.643331,0.643331,0.0,0.0,0
2025-04-13 20:10:00,0.642444,0.642444,0.642025,0.642026,0.642425,1711.29580918,4
2025-04-13 20:11:00,0.642883,0.64398,0.642883,0.64398,0.643895,38304.77872875,9
2025-04-13 20:12:00,0.64398,0.64398,0.64398,0.64398,0.0,0.0,0
2025-04-13 20:13:00,0.644047,0.646729,0.644047,0.646729,0.645589,2878.67850448,16
2025-04-13 20:14:00,0.647088,0.647396,0.646099,0.646099,0.647278,2497.81318539,5
2025-04-13 20:15:00,0.645217,0.646855,0.645173,0.646759,0.645408,46.752025,4
2025-04-13 20:16:00,0.646603,0.646603,0.646603,0.646603,0.646603,359.535375,1
2025-04-13 20:17:00,0.646603,0.646603,0.646603,0.646603,0.0,0.0,0
2025-04-13 20:18:00,0.644662,0.644662,0.644662,0.644662,0.644662,155.1200474,1
2025-04-13 20:19:00,0.644662,0.644662,0.644662,0.644662,0.0,0.0,0
2025-04-13 20:20:00,0.645857,0.645857,0.645857,0.645857,0.645857,2.965899,1
2025-04-13 20:21:00,0.644771,0.644771,0.64477,0.64477,0.64477,184.531015,2
2025-04-13 20:22:00,0.644784,0.644784,0.644784,0.644784,0.644784,1.527987,1
2025-04-13 20:23:00,0.644493,0.644754,0.643449,0.643783,0.644159,475.51620802,5
2025-04-13 20:24:00,0.644706,0.644706,0.644706,0.644706,0.644706,30.223936,1
2025-04-13 20:25:00,0.644706,0.644706,0.644706,0.644706,0.0,0.0,0
2025-04-13 20:26:00,0.643481,0.643872,0.642926,0.643872,0.643376,557.069361,4
2025-04-13 20:27:00,0.643872,0.643872,0.643872,0.643872,0.0,0.0,0
2025-04-13 20:28:00,0.644233,0.644566,0.644233,0.644566,0.6445,85.86937088,2
2025-04-13 20:29:00,0.643746,0.644166,0.643746,0.644166,0.644157,1866.93949926,3
2025-04-13 20:30:00,0.644166,0.644166,0.644166,0.644166,0.0,0.0,0
2025-04-13 20:31:00,0.643491,0.643491,0.642262,0.642582,0.642615,17897.89575775,17
2025-04-13 20:32:00,0.643888,0.643888,0.643888,0.643888,0.643888,128.033616,2
2025-04-13 20:33:00,0.643411,0.643411,0.643411,0.643411,0.643411,52.674335,1
2025-04-13 20:34:00,0.642987,0.642987,0.642987,0.642987,0.642987,5.0,1
2025-04-13 20:35:00,0.642258,0.642258,0.64048,0.640818,0.640548,60120.90701949,11
2025-04-13 20:36:00,0.640582,0.640993,0.640582,0.640993,0.640985,1591.01205004,2
2025-04-13 20:37:00,0.641674,0.641674,0.640354,0.640354,0.640933,304.23600664,6
2025-04-13 20:38:00,0.640354,0.640354,0.638,0.638372,0.638462,13397.01987167,20
2025-04-13 20:39:00,0.637844,0.637844,0.637565,0.637565,0.637626,30035.09492918,13
2025-04-13 20:40:00,0.637436,0.637436,0.63734,0.63734,0.637421,32.81398329,2
2025-04-13 20:41:00,0.636562,0.638335,0.636152,0.638335,0.63714,32896.05589059,22
