timestamp,open,high,low,close,vwap,volume,count
2025-03-18 11:00:00,1893.99,1897.73,1890.01,1892.63,1893.15,124.97849023,304
2025-03-18 12:00:00,1892.31,1899.28,1890.00,1895.22,1894.74,120.83552780,349
2025-03-18 13:00:00,1895.23,1901.29,1872.31,1880.43,1884.84,1198.91540496,690
2025-03-18 14:00:00,1879.58,1896.86,1874.40,1893.90,1890.90,1094.58078509,688
2025-03-18 15:00:00,1894.25,1896.57,1879.02,1880.20,1890.75,516.33068441,502
2025-03-18 16:00:00,1880.20,1891.00,1875.95,1887.55,1884.88,227.35323736,404
2025-03-18 17:00:00,1887.60,1888.35,1875.18,1876.05,1879.83,278.14972099,403
2025-03-18 18:00:00,1876.05,1890.93,1874.00,1888.74,1881.85,355.34777619,398
2025-03-18 19:00:00,1888.74,1907.67,1888.02,1903.80,1897.25,192.80498900,407
2025-03-18 20:00:00,1903.82,1908.70,1898.29,1904.56,1901.66,387.39084181,314
2025-03-18 21:00:00,1904.79,1914.20,1904.79,1910.50,1910.10,1363.99631879,524
2025-03-18 22:00:00,1910.50,1918.99,1908.76,1917.28,1912.51,386.35441832,419
2025-03-18 23:00:00,1917.38,1934.06,1917.38,1931.66,1927.70,1388.73853033,605
2025-03-19 00:00:00,1931.28,1948.15,1929.12,1944.71,1939.96,506.29110600,634
2025-03-19 01:00:00,1944.70,1946.56,1932.36,1932.36,1939.82,153.53532833,417
2025-03-19 02:00:00,1931.18,1934.24,1927.77,1933.24,1931.06,287.95094346,386
2025-03-19 03:00:00,1933.12,1938.67,1930.29,1938.20,1934.83,266.40116481,323
2025-03-19 04:00:00,1938.20,1939.71,1929.98,1932.99,1934.10,120.08668670,282
2025-03-19 05:00:00,1933.00,1939.46,1931.99,1939.05,1936.34,127.74241312,296
2025-03-19 06:00:00,1939.06,1942.07,1935.05,1938.90,1937.60,161.35971246,292
2025-03-19 07:00:00,1938.91,1938.91,1931.13,1931.35,1935.56,110.30387220,244
2025-03-19 08:00:00,1931.48,1944.52,1931.48,1939.99,1937.23,755.25706413,389
2025-03-19 09:00:00,1939.99,1945.62,1938.18,1943.03,1941.50,226.28900208,266
2025-03-19 10:00:00,1943.04,1988.73,1942.80,1973.34,1969.30,3927.49014504,1482
2025-03-19 11:00:00,1974.07,2033.37,1974.07,2028.15,2010.41,4653.69319138,1999
2025-03-19 12:00:00,2028.23,2029.08,1995.46,2003.81,2012.75,1342.58510475,784
2025-03-19 13:00:00,2003.35,2022.01,1998.41,2015.61,2012.29,723.20464392,824
2025-03-19 14:00:00,2016.45,2040.94,2016.45,2031.00,2024.81,1669.70563388,908
2025-03-19 15:00:00,2030.86,2055.97,2026.02,2048.63,2038.26,776.85779473,1028
2025-03-19 16:00:00,2048.63,2049.76,2036.84,2048.34,2042.32,492.74673076,558
2025-03-19 17:00:00,2048.22,2048.33,2015.23,2025.56,2027.58,504.63904258,732
2025-03-19 18:00:00,2025.56,2060.18,1998.23,2045.97,2036.04,2127.37831403,1727
2025-03-19 19:00:00,2046.05,2052.37,2021.81,2029.97,2034.03,1533.80290778,1520
2025-03-19 20:00:00,2030.60,2044.97,2028.65,2033.98,2039.94,802.30188910,552
2025-03-19 21:00:00,2033.99,2045.25,2033.99,2039.81,2040.65,190.18847076,596
2025-03-19 22:00:00,2040.77,2057.00,2037.17,2050.17,2044.31,387.47733736,690
2025-03-19 23:00:00,2050.20,2068.99,2042.89,2057.01,2053.06,530.63076889,677
2025-03-20 00:00:00,2056.71,2066.99,2029.19,2033.77,2049.95,394.12285934,627
2025-03-20 01:00:00,2033.55,2040.99,2024.00,2025.77,2029.72,195.63866724,420
2025-03-20 02:00:00,2025.77,2034.00,2025.01,2032.98,2028.11,314.85401402,516
2025-03-20 03:00:00,2032.99,2033.41,2022.07,2022.18,2027.71,70.13342538,407
2025-03-20 04:00:00,2022.18,2024.33,2020.00,2021.24,2020.92,833.92416707,560
2025-03-20 05:00:00,2021.25,2021.41,2012.56,2017.19,2017.87,105.46793939,304
2025-03-20 06:00:00,2017.19,2021.51,2007.17,2013.87,2016.62,432.91950333,435
2025-03-20 07:00:00,2013.09,2015.39,2006.45,2008.60,2013.35,723.12058428,388
2025-03-20 08:00:00,2007.99,2021.36,2004.37,2020.84,2014.34,646.31588596,507
2025-03-20 09:00:00,2020.84,2020.84,2004.83,2005.01,2009.86,453.91277840,452
2025-03-20 10:00:00,2005.01,2005.88,1971.99,1982.41,1988.39,2378.95821906,929
2025-03-20 11:00:00,1982.40,1991.99,1982.40,1988.58,1990.32,518.82090349,361
2025-03-20 12:00:00,1988.59,1996.87,1984.48,1996.87,1991.94,369.70721076,428
2025-03-20 13:00:00,1996.86,1997.19,1978.51,1983.81,1990.79,389.91919049,445
2025-03-20 14:00:00,1984.60,2008.92,1984.60,2001.36,1999.69,574.83726785,474
2025-03-20 15:00:00,2001.67,2001.99,1965.40,1971.05,1979.56,1110.96454202,933
2025-03-20 16:00:00,1971.04,1978.35,1951.96,1958.01,1958.42,1668.36810911,828
2025-03-20 17:00:00,1957.68,1971.27,1957.67,1968.65,1965.29,1477.63587951,633
2025-03-20 18:00:00,1968.65,1976.24,1966.25,1966.25,1970.83,488.99396635,443
2025-03-20 19:00:00,1966.25,1977.04,1966.18,1972.74,1970.90,811.66967222,418
2025-03-20 20:00:00,1973.78,1981.06,1970.39,1978.47,1977.55,436.17453584,406
2025-03-20 21:00:00,1979.11,1983.72,1974.61,1975.43,1978.05,694.50905963,450
2025-03-20 22:00:00,1975.43,1980.33,1971.84,1975.08,1975.12,225.18713736,371
2025-03-20 23:00:00,1975.21,1981.55,1971.69,1981.55,1978.73,161.22856003,300
2025-03-21 00:00:00,1981.61,1992.30,1980.77,1990.18,1987.34,399.37234639,425
2025-03-21 01:00:00,1990.19,1993.93,1983.79,1992.90,1988.26,248.51250282,360
2025-03-21 02:00:00,1992.90,1993.75,1983.96,1986.03,1986.91,188.92922283,330
2025-03-21 03:00:00,1986.09,1986.92,1972.86,1976.99,1978.76,135.24040660,387
2025-03-21 04:00:00,1976.99,1988.66,1976.99,1982.69,1983.99,82.41885470,256
2025-03-21 05:00:00,1982.60,1982.70,1968.41,1973.11,1973.45,181.58085355,291
2025-03-21 06:00:00,1973.51,1977.69,1968.40,1971.76,1971.30,131.38425912,318
2025-03-21 07:00:00,1971.76,1975.74,1966.00,1975.01,1970.45,321.67249826,254
2025-03-21 08:00:00,1975.01,1980.18,1964.14,1973.03,1971.35,794.37161307,335
2025-03-21 09:00:00,1973.03,1977.57,1966.97,1967.06,1974.10,129.62263403,280
2025-03-21 10:00:00,1967.22,1971.51,1956.42,1966.90,1962.32,419.26325662,392
2025-03-21 11:00:00,1966.50,1966.54,1961.59,1966.29,1963.07,319.67493287,321
2025-03-21 12:00:00,1965.88,1971.82,1935.91,1943.81,1950.15,1199.88982425,751
2025-03-21 13:00:00,1943.82,1954.63,1936.89,1952.98,1946.81,1076.66524000,621
2025-03-21 14:00:00,1951.52,1953.14,1938.01,1950.41,1945.20,885.64140104,495
2025-03-21 15:00:00,1952.72,1957.49,1945.87,1949.99,1950.70,211.94648364,405
2025-03-21 16:00:00,1949.64,1967.21,1945.59,1966.28,1956.96,342.32905945,521
2025-03-21 17:00:00,1965.49,1970.67,1960.55,1967.77,1966.54,817.57837034,393
2025-03-21 18:00:00,1967.78,1975.87,1962.46,1969.76,1968.55,189.53899610,383
2025-03-21 19:00:00,1969.37,1975.94,1966.69,1974.28,1971.39,123.69430769,321
2025-03-21 20:00:00,1973.04,1977.19,1972.60,1973.66,1974.64,286.99581833,327
2025-03-21 21:00:00,1973.67,1982.41,1971.95,1973.01,1976.74,433.17996105,345
2025-03-21 22:00:00,1973.01,1973.01,1961.90,1965.20,1966.84,144.97591186,326
2025-03-21 23:00:00,1965.19,1969.57,1963.68,1964.29,1965.93,54.89227731,239
2025-03-22 00:00:00,1964.29,1981.86,1964.28,1980.00,1973.96,182.30407953,359
2025-03-22 01:00:00,1979.67,1985.53,1973.00,1974.28,1978.94,144.90378413,296
2025-03-22 02:00:00,1974.28,1984.62,1974.27,1981.77,1980.23,182.04547985,329
2025-03-22 03:00:00,1981.77,1985.19,1978.62,1984.76,1981.99,101.17374431,291
2025-03-22 04:00:00,1984.76,1989.81,1984.76,1989.81,1987.15,79.00201079,244
2025-03-22 05:00:00,1989.81,1989.81,1983.16,1985.18,1985.85,33.65163874,246
2025-03-22 06:00:00,1985.18,1991.01,1985.16,1987.41,1989.23,79.48201643,201
2025-03-22 07:00:00,1987.23,1988.76,1983.48,1984.52,1986.95,67.05372098,130
2025-03-22 08:00:00,1983.16,1988.21,1981.67,1987.18,1983.84,171.77637630,303
2025-03-22 09:00:00,1987.19,2004.66,1987.18,1993.11,1997.30,1760.98628955,521
2025-03-22 10:00:00,1993.11,1998.13,1993.11,1996.63,1997.05,140.37354120,219
2025-03-22 11:00:00,1996.62,1996.62,1987.66,1989.43,1990.16,172.09155267,354
2025-03-22 12:00:00,1989.43,1994.71,1989.33,1994.26,1993.32,242.87441375,288
2025-03-22 13:00:00,1994.27,1995.58,1985.99,1988.82,1986.91,347.54444068,328
2025-03-22 14:00:00,1988.82,1991.64,1983.75,1983.79,1986.94,74.60182121,285
2025-03-22 15:00:00,1983.79,1986.98,1980.97,1985.65,1983.51,226.89366238,339
2025-03-22 16:00:00,1985.65,1988.60,1982.04,1983.97,1984.98,102.96452278,435
2025-03-22 17:00:00,1983.97,1993.37,1983.97,1992.18,1991.39,140.47007051,370
2025-03-22 18:00:00,1992.19,1998.50,1991.92,1996.28,1994.42,587.90964967,441
2025-03-22 19:00:00,1996.28,1997.60,1994.01,1994.98,1995.79,122.94710441,360
2025-03-22 20:00:00,1994.99,2002.62,1992.77,1993.08,1997.48,354.04209725,461
2025-03-22 21:00:00,1991.93,1993.20,1984.28,1984.36,1988.92,149.23268724,378
2025-03-22 22:00:00,1984.36,1988.17,1983.65,1983.98,1985.78,116.71691897,293
2025-03-22 23:00:00,1983.99,1984.00,1975.36,1980.15,1976.87,815.23234363,494
2025-03-23 00:00:00,1980.15,1986.27,1977.27,1984.22,1981.55,210.79805758,289
2025-03-23 01:00:00,1984.22,1997.13,1984.22,1997.13,1988.61,753.19248226,437
2025-03-23 02:00:00,1997.13,2002.24,1993.23,2001.39,1997.17,145.82521890,256
2025-03-23 03:00:00,2001.31,2008.30,1996.08,2007.72,2000.15,203.93944557,290
2025-03-23 04:00:00,2007.72,2008.07,1999.46,1999.99,2003.15,70.37925705,201
2025-03-23 05:00:00,2000.00,2000.63,1992.20,1999.40,1995.84,82.41671111,210
2025-03-23 06:00:00,1999.47,2003.93,1997.35,2003.57,2000.94,53.65056945,194
2025-03-23 07:00:00,2003.58,2017.47,2001.95,2007.49,2006.40,116.20559214,261
2025-03-23 08:00:00,2008.04,2015.04,2006.40,2008.93,2012.54,326.70981945,259
2025-03-23 09:00:00,2008.94,2015.62,2008.94,2013.79,2014.54,374.48796193,313
2025-03-23 10:00:00,2013.81,2018.83,2011.99,2012.98,2015.55,76.50122451,237
2025-03-23 11:00:00,2012.98,2018.73,2004.00,2007.62,2008.88,305.97172714,299
2025-03-23 12:00:00,2007.64,2013.00,2006.61,2008.19,2009.67,121.61371635,250
2025-03-23 13:00:00,2008.19,2018.55,2005.18,2018.09,2012.77,121.07881281,285
2025-03-23 14:00:00,2018.55,2019.99,2002.38,2004.33,2014.03,903.46055298,424
2025-03-23 15:00:00,2004.19,2011.26,2003.35,2006.39,2007.47,175.21330160,263
2025-03-23 16:00:00,2006.39,2006.51,1996.67,1997.88,1998.57,954.54252232,363
2025-03-23 17:00:00,1997.51,2002.04,1988.50,1992.69,1996.22,101.03853291,334
2025-03-23 18:00:00,1992.71,1998.93,1990.59,1997.82,1993.70,332.40925779,335
2025-03-23 19:00:00,1997.82,1997.82,1994.35,1996.10,1996.25,100.56594867,252
2025-03-23 20:00:00,1996.11,1999.95,1992.01,1992.01,1997.39,52.50559465,223
2025-03-23 21:00:00,1992.05,1995.82,1986.67,1994.94,1990.65,153.66726842,359
2025-03-23 22:00:00,1994.94,1997.46,1980.58,1987.33,1989.11,638.02068817,354
2025-03-23 23:00:00,1987.44,2005.98,1987.43,2005.13,1992.67,172.77847985,338
2025-03-24 00:00:00,2005.13,2020.46,1997.43,1998.00,2004.65,1341.66231486,415
2025-03-24 01:00:00,1998.01,1998.01,1978.12,1980.47,1989.47,450.86806511,380
2025-03-24 02:00:00,1980.11,1992.20,1980.11,1992.20,1986.74,121.72440229,256
2025-03-24 03:00:00,1992.20,2016.29,1990.21,2014.23,2009.40,678.65028176,349
2025-03-24 04:00:00,2014.23,2043.00,2014.23,2040.09,2023.58,742.06458320,588
2025-03-24 05:00:00,2040.09,2053.38,2040.09,2048.89,2048.59,611.78150366,464
2025-03-24 06:00:00,2048.90,2074.01,2048.90,2066.67,2063.50,1326.02074417,803
2025-03-24 07:00:00,2066.68,2078.00,2066.68,2069.58,2071.33,504.12583343,453
2025-03-24 08:00:00,2068.85,2095.00,2068.85,2091.05,2084.41,851.79040878,552
2025-03-24 09:00:00,2090.31,2094.38,2085.55,2094.38,2089.52,605.37549526,420
2025-03-24 10:00:00,2094.25,2097.98,2088.26,2094.76,2095.65,606.64572919,427
2025-03-24 11:00:00,2094.76,2104.11,2088.62,2091.87,2095.08,924.77150667,506
2025-03-24 12:00:00,2091.88,2094.52,2079.09,2083.85,2084.67,783.64246239,534
2025-03-24 13:00:00,2083.79,2086.27,2074.06,2082.34,2076.84,2119.49507412,559
2025-03-24 14:00:00,2082.17,2101.09,2078.00,2079.01,2086.16,721.76955238,631
2025-03-24 15:00:00,2080.00,2090.30,2075.74,2090.00,2085.09,381.14647851,429
2025-03-24 16:00:00,2090.01,2092.21,2068.58,2078.49,2082.30,1504.96867400,591
2025-03-24 17:00:00,2078.76,2092.51,2078.49,2088.49,2086.93,1008.35390982,514
2025-03-24 18:00:00,2088.47,2100.00,2082.39,2098.50,2090.12,508.72297927,493
2025-03-24 19:00:00,2098.51,2098.51,2085.74,2090.00,2091.93,582.20726644,414
2025-03-24 20:00:00,2089.77,2094.43,2083.12,2085.63,2090.13,437.41731572,431
2025-03-24 21:00:00,2083.96,2091.72,2081.77,2084.49,2086.96,279.98050100,339
2025-03-24 22:00:00,2083.71,2085.91,2076.66,2076.67,2079.33,665.99708172,372
2025-03-24 23:00:00,2076.67,2082.43,2070.00,2081.86,2074.16,173.27630695,358
2025-03-25 00:00:00,2081.37,2097.82,2077.46,2086.73,2089.49,228.22534645,335
2025-03-25 01:00:00,2086.69,2086.69,2057.13,2065.22,2064.21,916.75767556,474
2025-03-25 02:00:00,2064.10,2069.87,2063.13,2063.57,2065.70,69.68094855,307
2025-03-25 03:00:00,2063.58,2065.38,2041.72,2044.29,2054.39,1033.62149741,544
2025-03-25 04:00:00,2043.40,2048.61,2038.61,2045.98,2044.63,286.41291732,421
2025-03-25 05:00:00,2046.12,2051.14,2041.92,2049.01,2047.13,335.02740334,235
2025-03-25 06:00:00,2049.01,2060.37,2048.35,2055.99,2055.19,194.55833724,386
2025-03-25 07:00:00,2056.23,2067.32,2051.08,2055.48,2058.02,173.45842259,390
2025-03-25 08:00:00,2055.48,2063.33,2053.73,2061.42,2059.87,62.88498479,250
2025-03-25 09:00:00,2060.72,2073.76,2057.49,2071.54,2068.47,178.11391937,291
2025-03-25 10:00:00,2071.54,2075.10,2064.27,2070.83,2069.45,159.67613379,242
2025-03-25 11:00:00,2071.53,2073.18,2066.25,2068.94,2069.90,483.78836052,272
2025-03-25 12:00:00,2068.92,2069.40,2057.83,2058.78,2066.33,457.42288976,422
2025-03-25 13:00:00,2058.79,2079.62,2053.72,2062.81,2065.47,377.14387251,459
2025-03-25 14:00:00,2061.59,2080.00,2054.54,2076.13,2070.74,278.55820888,495
2025-03-25 15:00:00,2076.25,2079.28,2065.45,2068.02,2073.77,285.76378713,446
2025-03-25 16:00:00,2068.02,2075.00,2060.17,2068.93,2069.83,518.04907449,475
2025-03-25 17:00:00,2068.93,2083.75,2068.93,2077.01,2076.34,520.41084284,407
2025-03-25 18:00:00,2077.01,2077.30,2056.97,2064.07,2066.41,362.86345417,404
2025-03-25 19:00:00,2064.08,2079.08,2063.93,2076.36,2074.48,358.13911776,355
2025-03-25 20:00:00,2076.35,2082.48,2064.09,2065.21,2075.12,415.83279862,482
2025-03-25 21:00:00,2064.90,2076.23,2062.90,2064.32,2070.87,259.55486757,336
2025-03-25 22:00:00,2063.89,2067.82,2054.00,2063.50,2061.61,554.85773230,497
2025-03-25 23:00:00,2063.51,2068.67,2058.14,2066.35,2061.78,91.49641510,320
2025-03-26 00:00:00,2066.36,2076.93,2061.50,2071.16,2068.75,84.56155637,315
2025-03-26 01:00:00,2071.16,2078.70,2067.55,2073.93,2075.41,622.38994542,466
2025-03-26 02:00:00,2073.92,2073.92,2048.76,2048.77,2058.97,119.37396808,308
2025-03-26 03:00:00,2049.00,2055.18,2044.46,2049.22,2048.40,682.23861864,412
2025-03-26 04:00:00,2049.55,2055.77,2048.23,2053.00,2050.96,329.58549795,242
2025-03-26 05:00:00,2052.89,2067.61,2050.87,2059.19,2057.98,477.36895595,290
2025-03-26 06:00:00,2059.19,2068.75,2057.41,2068.18,2061.00,397.50256134,272
2025-03-26 07:00:00,2067.29,2070.93,2064.15,2070.33,2068.19,134.77701339,288
2025-03-26 08:00:00,2069.64,2072.59,2062.50,2064.56,2067.59,141.40046693,245
2025-03-26 09:00:00,2064.57,2064.76,2058.21,2063.15,2060.62,116.58634325,206
2025-03-26 10:00:00,2063.16,2075.27,2062.96,2073.70,2072.77,861.34250900,344
2025-03-26 11:00:00,2073.70,2075.42,2068.34,2070.07,2072.29,142.00613049,256
2025-03-26 12:00:00,2069.85,2070.06,2060.00,2064.96,2064.02,112.26541004,311
2025-03-26 13:00:00,2064.96,2064.96,2026.97,2029.02,2045.28,811.30784830,662
2025-03-26 14:00:00,2027.44,2037.99,2007.62,2018.20,2016.93,2693.92613340,1046
2025-03-26 15:00:00,2018.46,2021.10,2009.55,2013.45,2015.91,362.12042460,444
2025-03-26 16:00:00,2013.28,2021.42,2008.37,2013.75,2013.71,769.80521416,511
2025-03-26 17:00:00,2013.80,2016.76,2003.11,2006.20,2010.21,2557.21227681,683
2025-03-26 18:00:00,2006.20,2013.41,1992.61,1994.32,2000.54,389.94365675,608
2025-03-26 19:00:00,1994.46,2004.25,1982.36,1999.79,1988.82,1323.57432761,680
2025-03-26 20:00:00,1999.80,2016.52,1999.80,2010.51,2008.65,1327.73613292,467
2025-03-26 21:00:00,2010.52,2012.13,1993.06,2009.01,2006.10,476.36448275,389
2025-03-26 22:00:00,2009.01,2009.01,1995.59,2001.31,1999.81,386.82484612,364
2025-03-26 23:00:00,2001.32,2009.78,1996.72,2009.22,2004.58,165.16733301,307
2025-03-27 00:00:00,2009.64,2017.52,2007.35,2016.90,2012.96,300.31412486,317
2025-03-27 01:00:00,2016.89,2024.34,2016.89,2020.76,2021.70,293.97074184,330
2025-03-27 02:00:00,2019.97,2036.32,2019.97,2030.88,2024.87,337.62659415,355
2025-03-27 03:00:00,2030.88,2036.93,2028.58,2030.21,2032.61,309.95992493,290
2025-03-27 04:00:00,2030.21,2033.20,2025.46,2031.38,2028.79,186.74673644,244
2025-03-27 05:00:00,2031.38,2031.38,2022.72,2022.95,2025.52,125.61277979,254
2025-03-27 06:00:00,2022.95,2030.33,2022.93,2023.24,2028.34,201.90070706,264
2025-03-27 07:00:00,2023.24,2028.73,2022.72,2027.73,2026.37,144.91690204,332
2025-03-27 08:00:00,2027.73,2029.38,2018.60,2025.83,2024.82,617.09800438,257
2025-03-27 09:00:00,2025.84,2031.25,2020.29,2029.20,2027.01,111.68846847,198
2025-03-27 10:00:00,2028.53,2035.42,2022.28,2025.16,2029.29,86.74451554,216
2025-03-27 11:00:00,2024.19,2030.44,2013.00,2016.95,2020.59,294.37873601,282
2025-03-27 12:00:00,2016.28,2024.97,2014.00,2017.57,2020.92,359.29097869,263
2025-03-27 13:00:00,2017.58,2021.80,1987.86,2003.68,2001.96,1051.01522034,705
2025-03-27 14:00:00,2003.69,2025.63,1996.17,2025.06,2010.67,445.27391959,587
2025-03-27 15:00:00,2025.52,2026.00,2000.26,2005.08,2016.39,590.65824836,400
2025-03-27 16:00:00,2004.93,2014.27,2000.00,2000.00,2005.66,897.36889210,387
2025-03-27 17:00:00,2000.12,2006.83,1993.71,2000.02,2001.56,519.78354727,375
2025-03-27 18:00:00,2000.02,2014.13,1999.19,2010.00,2009.74,644.87140652,404
2025-03-27 19:00:00,2010.00,2013.10,2002.78,2002.96,2010.10,169.67073962,331
2025-03-27 20:00:00,2003.90,2010.72,2000.22,2006.95,2004.09,453.76018712,295
2025-03-27 21:00:00,2006.95,2018.93,2003.65,2016.57,2014.19,532.84269287,320
2025-03-27 22:00:00,2016.58,2018.49,2006.24,2007.56,2010.41,165.85703111,246
2025-03-27 23:00:00,2007.47,2007.47,2000.00,2002.08,2004.86,641.44000553,267
2025-03-28 00:00:00,2002.09,2006.42,1991.74,2004.12,2000.13,109.62931649,306
2025-03-28 01:00:00,2004.12,2013.75,1994.85,2008.34,2004.44,61.83520014,271
2025-03-28 02:00:00,2008.61,2015.80,2004.28,2007.08,2010.06,132.84409149,243
2025-03-28 03:00:00,2007.09,2007.36,1995.10,2000.59,2000.89,160.11372896,302
2025-03-28 04:00:00,1999.68,2004.12,1902.03,1937.25,1946.92,2414.03601778,2157
2025-03-28 05:00:00,1937.25,1937.25,1911.25,1915.07,1918.02,710.29258940,811
2025-03-28 06:00:00,1914.90,1927.37,1912.21,1915.36,1922.20,326.38807192,549
2025-03-28 07:00:00,1914.98,1919.84,1902.78,1908.56,1911.32,419.20773705,529
2025-03-28 08:00:00,1908.98,1916.99,1904.22,1906.90,1913.41,1336.93163043,431
2025-03-28 09:00:00,1906.50,1915.00,1902.01,1908.48,1907.10,180.79782872,339
2025-03-28 10:00:00,1908.49,1915.01,1905.43,1909.10,1911.54,175.72762171,321
2025-03-28 11:00:00,1909.12,1922.17,1860.00,1900.14,1881.82,2774.33519556,1563
2025-03-28 12:00:00,1900.01,1902.77,1880.01,1883.98,1890.21,1172.33543645,643
2025-03-28 13:00:00,1883.75,1900.98,1880.01,1887.09,1894.91,602.54430924,441
2025-03-28 14:00:00,1887.00,1892.75,1876.48,1886.90,1883.96,640.76051873,513
2025-03-28 15:00:00,1886.90,1887.58,1871.37,1872.00,1881.94,654.58922642,575
2025-03-28 16:00:00,1871.18,1877.47,1862.11,1869.22,1870.91,1203.95340711,722
2025-03-28 17:00:00,1869.22,1882.86,1864.97,1882.33,1872.23,336.79219566,438
2025-03-28 18:00:00,1882.62,1884.80,1872.47,1878.29,1876.36,457.82814283,435
2025-03-28 19:00:00,1878.29,1881.46,1869.00,1871.44,1875.85,232.43648821,398
2025-03-28 20:00:00,1872.55,1889.50,1872.55,1875.92,1881.76,214.13797337,387
2025-03-28 21:00:00,1876.18,1887.54,1873.98,1884.80,1881.80,454.52603580,355
2025-03-28 22:00:00,1884.80,1900.05,1884.53,1900.05,1896.80,629.12993270,326
2025-03-28 23:00:00,1900.00,1901.50,1892.28,1895.61,1899.16,1756.48992069,612
2025-03-29 00:00:00,1896.00,1911.27,1894.90,1901.96,1904.29,145.67290372,300
2025-03-29 01:00:00,1901.25,1911.99,1901.24,1909.71,1904.97,234.83460773,278
2025-03-29 02:00:00,1909.47,1911.94,1893.66,1895.40,1908.10,249.94019969,256
2025-03-29 03:00:00,1894.52,1904.04,1886.52,1899.04,1895.44,127.05672905,280
2025-03-29 04:00:00,1899.04,1903.19,1891.76,1894.12,1897.68,145.86148359,266
2025-03-29 05:00:00,1894.12,1894.12,1883.95,1887.82,1885.84,671.65287622,257
2025-03-29 06:00:00,1887.61,1887.75,1875.96,1881.43,1881.48,51.90690675,298
2025-03-29 07:00:00,1881.79,1884.56,1875.68,1880.09,1879.64,75.26143370,228
2025-03-29 08:00:00,1879.30,1884.00,1877.00,1883.23,1881.32,98.05763151,152
2025-03-29 09:00:00,1883.23,1885.80,1856.90,1876.70,1867.04,761.97156220,610
2025-03-29 10:00:00,1876.29,1879.43,1863.28,1867.28,1871.82,192.01059418,247
2025-03-29 11:00:00,1867.28,1873.76,1832.58,1843.33,1848.35,1254.55312424,1091
2025-03-29 12:00:00,1843.75,1855.71,1841.28,1850.38,1851.22,413.99912119,284
2025-03-29 13:00:00,1850.38,1862.30,1850.38,1857.23,1856.60,321.48748140,331
2025-03-29 14:00:00,1857.23,1857.80,1844.25,1844.25,1850.74,126.56781723,350
