timestamp,open,high,low,close,vwap,volume,count
2025-04-15 15:54:00,84861.0,84861.0,84785.9,84798.0,84829.0,0.73828418,34
2025-04-15 15:55:00,84798.1,84807.0,84798.1,84807.0,84800.9,0.0200933,6
2025-04-15 15:56:00,84807.0,84807.0,84729.9,84730.0,84772.1,0.01490935,24
2025-04-15 15:57:00,84730.0,84811.7,84729.9,84780.1,84745.2,0.03838632,21
2025-04-15 15:58:00,84780.1,84780.1,84780.0,84780.1,84780.0,0.05051493,15
2025-04-15 15:59:00,84780.1,84871.6,84780.0,84871.6,84844.4,0.42728563,38
2025-04-15 16:00:00,84871.7,84956.9,84871.7,84905.9,84932.8,2.17372102,70
2025-04-15 16:01:00,84906.0,84974.3,84906.0,84974.3,84914.9,0.6539176,30
2025-04-15 16:02:00,84974.3,84990.0,84974.3,84989.9,84989.1,0.12119893,15
2025-04-15 16:03:00,84990.0,85052.3,84990.0,85043.8,85037.1,0.35982909,41
2025-04-15 16:04:00,85048.2,85060.1,85048.2,85050.1,85054.1,0.09032016,15
2025-04-15 16:05:00,85050.0,85087.4,85032.1,85087.4,85064.3,0.11559839,32
2025-04-15 16:06:00,85087.4,85097.7,85077.0,85077.0,85081.0,0.10884328,20
2025-04-15 16:07:00,85076.9,85076.9,84974.3,84974.4,85004.6,0.07361265,50
2025-04-15 16:08:00,84974.3,84974.3,84937.1,84942.1,84950.3,0.10407082,31
2025-04-15 16:09:00,84942.1,84974.3,84942.0,84974.3,84947.9,0.03873887,17
2025-04-15 16:10:00,84974.2,84974.3,84951.3,84974.3,84972.4,0.04801301,19
2025-04-15 16:11:00,84974.3,84974.3,84950.0,84956.5,84951.1,0.13250396,16
2025-04-15 16:12:00,84956.4,84956.4,84950.0,84950.1,84950.1,0.03255627,13
2025-04-15 16:13:00,84950.1,84971.7,84950.1,84958.4,84963.8,0.10766291,20
2025-04-15 16:14:00,84958.4,84984.9,84950.1,84984.9,84955.2,0.05655349,21
2025-04-15 16:15:00,84984.9,84984.9,84984.8,84984.9,84984.8,0.0085923,9
2025-04-15 16:16:00,84986.9,85028.7,84986.9,85028.7,85011.1,0.03235868,15
2025-04-15 16:17:00,85028.6,85028.6,84987.1,84987.1,85012.7,0.38664615,21
2025-04-15 16:18:00,84987.1,84987.1,84974.2,84976.4,84976.2,0.59778157,23
2025-04-15 16:19:00,84976.6,84976.6,84976.6,84976.6,84976.6,0.00809564,6
2025-04-15 16:20:00,84976.6,84976.6,84969.0,84969.0,84975.8,0.01998435,11
2025-04-15 16:21:00,84960.1,84960.1,84924.0,84924.0,84947.2,4.45531019,30
2025-04-15 16:22:00,84923.0,84923.0,84879.4,84896.9,84895.5,0.25931583,19
2025-04-15 16:23:00,84897.0,84923.0,84897.0,84923.0,84922.1,0.0368588,17
2025-04-15 16:24:00,84923.0,84923.0,84906.8,84911.6,84916.5,0.17974387,28
2025-04-15 16:25:00,84911.6,84999.8,84911.6,84999.8,84959.0,0.05363576,29
2025-04-15 16:26:00,85004.9,85116.0,85004.9,85116.0,85063.5,0.6211303,37
2025-04-15 16:27:00,85116.0,85116.0,85076.9,85076.9,85096.9,0.04577062,19
2025-04-15 16:28:00,85077.0,85077.0,85039.3,85045.4,85052.7,0.23456378,27
2025-04-15 16:29:00,85045.4,85045.4,85045.3,85045.3,85045.3,0.02130967,6
2025-04-15 16:30:00,85045.4,85045.4,85025.7,85038.7,85044.6,0.12573858,13
2025-04-15 16:31:00,85038.8,85038.8,85038.7,85038.8,85038.7,0.03640295,14
2025-04-15 16:32:00,85038.8,85038.8,85038.7,85038.8,85038.7,0.05718965,10
2025-04-15 16:33:00,85038.8,85038.8,85038.7,85038.7,85038.7,4.04215341,18
2025-04-15 16:34:00,85025.6,85025.6,84965.2,84974.6,84969.3,1.28997718,36
2025-04-15 16:35:00,84974.6,85025.7,84974.6,85025.7,84999.0,0.12082931,20
2025-04-15 16:36:00,85025.7,85025.7,85025.6,85025.7,85025.6,1.13139099,17
2025-04-15 16:37:00,85025.7,85025.7,84969.1,84969.1,84996.1,0.05489237,27
2025-04-15 16:38:00,84969.1,84969.1,84942.1,84942.1,84947.8,0.19675243,18
2025-04-15 16:39:00,84942.1,84942.1,84890.1,84890.1,84913.8,0.19600283,39
2025-04-15 16:40:00,84890.1,84890.1,84871.7,84871.8,84883.4,0.20943088,31
2025-04-15 16:41:00,84871.8,84911.1,84871.8,84911.1,84905.2,0.04494642,16
2025-04-15 16:42:00,84911.1,84914.9,84892.0,84914.9,84907.0,2.01572082,24
2025-04-15 16:43:00,84915.0,84942.0,84915.0,84942.0,84922.4,0.0206403,15
2025-04-15 16:44:00,84942.1,84986.3,84942.1,84986.3,84943.3,3.09877771,24
2025-04-15 16:45:00,84986.3,84996.0,84974.4,84986.9,84987.4,0.04141737,19
2025-04-15 16:46:00,84986.9,85005.1,84986.9,85005.1,85004.5,1.7367144,31
2025-04-15 16:47:00,85005.0,85025.5,85005.0,85025.5,85020.8,0.04755188,16
2025-04-15 16:48:00,85025.6,85025.6,84974.3,84974.3,85007.8,0.04580372,22
2025-04-15 16:49:00,84974.4,84987.0,84974.3,84987.0,84975.9,0.04830426,10
2025-04-15 16:50:00,84995.9,84995.9,84933.5,84944.9,84976.6,0.08218299,37
2025-04-15 16:51:00,84944.8,84973.9,84944.8,84973.9,84963.0,0.05380182,14
2025-04-15 16:52:00,84973.9,84973.9,84942.1,84942.1,84953.7,0.04067551,9
2025-04-15 16:53:00,84942.1,84942.1,84914.9,84914.9,84926.8,0.04497287,14
2025-04-15 16:54:00,84915.0,84915.0,84908.1,84908.1,84914.9,0.16076378,14
2025-04-15 16:55:00,84908.3,84908.3,84898.7,84898.9,84900.8,0.03227032,23
2025-04-15 16:56:00,84898.9,84898.9,84898.6,84898.7,84898.7,0.19847635,16
2025-04-15 16:57:00,84898.7,84898.7,84851.1,84851.2,84864.1,0.13477084,34
2025-04-15 16:58:00,84851.2,84851.2,84825.1,84834.2,84846.9,20.03201466,43
2025-04-15 16:59:00,84842.8,84858.1,84842.8,84858.1,84853.5,0.55643231,18
2025-04-15 17:00:00,84858.1,84861.6,84820.6,84820.6,84841.5,0.23151631,40
2025-04-15 17:01:00,84820.6,84857.7,84813.4,84857.6,84820.7,0.06350374,27
2025-04-15 17:02:00,84861.0,84902.6,84861.0,84902.6,84901.3,0.30419535,24
2025-04-15 17:03:00,84902.6,84915.0,84902.6,84915.0,84906.9,0.33517591,17
2025-04-15 17:04:00,84914.9,84915.0,84914.9,84915.0,84914.9,0.15134286,18
2025-04-15 17:05:00,84915.0,84915.0,84915.0,84915.0,84915.0,0.00051254,3
2025-04-15 17:06:00,84915.0,84915.0,84914.9,84915.0,84914.9,0.09713765,9
2025-04-15 17:07:00,84915.0,84915.0,84914.9,84914.9,84914.9,0.64743775,13
2025-04-15 17:08:00,84915.0,84915.0,84914.9,84915.0,84914.9,0.10713332,18
2025-04-15 17:09:00,84914.9,84971.6,84914.9,84965.5,84918.0,0.69547916,24
2025-04-15 17:10:00,84965.5,84965.5,84934.2,84934.3,84950.3,0.18789981,18
2025-04-15 17:11:00,84934.3,84934.3,84934.2,84934.2,84934.2,0.41638088,20
2025-04-15 17:12:00,84934.3,84934.3,84934.3,84934.3,84934.3,0.04022399,9
2025-04-15 17:13:00,84934.3,84934.3,84929.8,84934.3,84933.9,0.02085378,10
2025-04-15 17:14:00,84934.3,84969.0,84934.3,84969.0,84960.7,0.65645237,22
2025-04-15 17:15:00,84974.3,84988.0,84974.2,84988.0,84987.0,0.16760615,14
2025-04-15 17:16:00,84988.0,84988.0,84923.1,84923.1,84979.9,0.31745535,27
2025-04-15 17:17:00,84923.1,84923.1,84850.1,84857.8,84855.7,0.34876062,31
2025-04-15 17:18:00,84857.8,84871.7,84857.7,84871.6,84857.9,0.07548228,13
2025-04-15 17:19:00,84871.6,84923.0,84871.6,84923.0,84890.8,0.02712588,22
2025-04-15 17:20:00,84923.0,84923.0,84910.2,84920.3,84915.6,0.12088182,18
2025-04-15 17:21:00,84920.3,84923.0,84920.3,84923.0,84920.3,0.00396677,8
2025-04-15 17:22:00,84923.0,84923.0,84836.7,84836.7,84861.0,1.30186853,46
2025-04-15 17:23:00,84836.7,84836.7,84752.4,84753.4,84765.0,3.3582351,50
2025-04-15 17:24:00,84753.4,84772.4,84753.3,84772.3,84760.9,3.58432807,35
2025-04-15 17:25:00,84772.3,84772.3,84715.8,84715.9,84741.5,0.06388967,25
2025-04-15 17:26:00,84715.9,84753.0,84715.8,84753.0,84715.8,2.21911753,18
2025-04-15 17:27:00,84753.3,84779.8,84753.3,84757.3,84766.8,0.32371526,29
2025-04-15 17:28:00,84757.3,84767.3,84757.3,84767.3,84766.6,0.64728481,14
2025-04-15 17:29:00,84767.2,84767.3,84750.0,84750.1,84763.9,0.07421388,20
2025-04-15 17:30:00,84750.0,84766.5,84750.0,84762.9,84751.0,0.05068946,20
2025-04-15 17:31:00,84762.9,84762.9,84761.1,84761.2,84761.2,0.08200631,9
2025-04-15 17:32:00,84761.2,84767.2,84761.2,84763.2,84765.5,0.02951587,9
2025-04-15 17:33:00,84763.3,84763.3,84735.1,84735.1,84750.0,0.50517586,30
2025-04-15 17:34:00,84735.1,84750.4,84733.0,84733.0,84744.8,0.20505233,37
2025-04-15 17:35:00,84733.1,84733.1,84714.3,84722.9,84728.3,0.50406612,21
2025-04-15 17:36:00,84725.9,84725.9,84725.9,84725.9,84725.9,0.00083304,3
2025-04-15 17:37:00,84726.0,84767.2,84726.0,84767.1,84766.8,1.09254197,19
2025-04-15 17:38:00,84767.1,84769.2,84767.1,84769.2,84767.2,0.45171406,12
2025-04-15 17:39:00,84769.2,84828.4,84769.2,84828.3,84798.3,2.91535168,35
2025-04-15 17:40:00,84828.3,84830.9,84820.5,84823.6,84828.8,9.40967164,24
2025-04-15 17:41:00,84823.7,84834.0,84823.6,84825.1,84831.4,0.00601893,11
2025-04-15 17:42:00,84825.1,84825.1,84820.5,84820.6,84824.1,0.03308819,15
2025-04-15 17:43:00,84820.6,84820.6,84799.5,84799.6,84815.2,0.20115912,33
2025-04-15 17:44:00,84799.6,84803.1,84779.7,84782.8,84785.7,1.01929791,23
2025-04-15 17:45:00,84782.8,84787.9,84769.2,84769.2,84784.8,2.53857353,24
2025-04-15 17:46:00,84769.2,84788.3,84769.2,84788.3,84787.4,0.02657483,10
2025-04-15 17:47:00,84788.3,84790.0,84788.3,84790.0,84789.7,0.17222785,12
2025-04-15 17:48:00,84790.0,84790.0,84789.9,84789.9,84789.9,0.07044611,13
2025-04-15 17:49:00,84790.0,84790.0,84789.9,84790.0,84789.9,0.06151629,14
2025-04-15 17:50:00,84790.0,84790.0,84790.0,84790.0,84790.0,0.0072336,4
2025-04-15 17:51:00,84790.0,84790.0,84753.0,84753.0,84784.2,0.113817,22
2025-04-15 17:52:00,84753.0,84753.0,84589.0,84600.0,84666.9,1.90434706,119
2025-04-15 17:53:00,84600.0,84600.5,84507.2,84512.9,84539.9,2.49309907,106
2025-04-15 17:54:00,84512.8,84512.8,84444.0,84451.7,84495.7,7.91925772,106
2025-04-15 17:55:00,84451.7,84451.7,84451.6,84451.7,84451.6,0.71007638,17
2025-04-15 17:56:00,84451.6,84499.0,84451.6,84498.9,84454.1,0.11575864,24
2025-04-15 17:57:00,84499.0,84499.0,84498.9,84499.0,84498.9,0.05072976,11
2025-04-15 17:58:00,84499.0,84545.3,84499.0,84545.3,84538.6,0.49905966,26
2025-04-15 17:59:00,84545.3,84545.3,84487.4,84490.3,84494.9,1.01310781,37
2025-04-15 18:00:00,84490.3,84490.3,84436.0,84442.0,84453.2,1.48713591,61
2025-04-15 18:01:00,84447.0,84461.5,84435.7,84435.9,84458.1,0.1553507,27
2025-04-15 18:02:00,84435.8,84449.4,84435.8,84446.8,84447.5,0.27229861,27
2025-04-15 18:03:00,84446.9,84446.9,84446.8,84446.9,84446.8,0.07031707,12
2025-04-15 18:04:00,84446.9,84531.6,84426.2,84426.2,84430.4,4.27231546,73
2025-04-15 18:05:00,84438.1,84510.0,84438.1,84510.0,84479.5,0.18893325,24
2025-04-15 18:06:00,84510.0,84512.8,84510.0,84512.8,84512.5,0.28479173,13
2025-04-15 18:07:00,84512.7,84512.7,84399.9,84399.9,84439.0,3.65492545,75
2025-04-15 18:08:00,84399.9,84400.0,84399.9,84400.0,84399.9,0.05402932,9
2025-04-15 18:09:00,84400.0,84483.0,84400.0,84483.0,84418.2,0.64401078,33
2025-04-15 18:10:00,84492.0,84555.0,84492.0,84555.0,84529.3,0.08900212,25
2025-04-15 18:11:00,84555.0,84596.2,84555.0,84596.0,84588.6,0.2807803,22
2025-04-15 18:12:00,84596.0,84596.1,84555.0,84555.0,84573.9,0.06847175,25
2025-04-15 18:13:00,84546.0,84546.0,84534.4,84534.5,84534.4,0.06900291,18
2025-04-15 18:14:00,84534.5,84534.5,84449.5,84452.9,84471.2,5.21296446,47
2025-04-15 18:15:00,84453.0,84453.0,84350.0,84350.0,84371.6,1.63662727,89
2025-04-15 18:16:00,84350.0,84350.0,84240.8,84256.4,84288.8,3.06199484,117
2025-04-15 18:17:00,84256.4,84256.4,84201.1,84220.8,84211.8,6.16815529,112
2025-04-15 18:18:00,84220.9,84249.4,84220.8,84249.4,84221.7,6.77542517,33
2025-04-15 18:19:00,84249.4,84249.4,84249.3,84249.3,84249.3,2.04127025,24
2025-04-15 18:20:00,84249.4,84249.4,84249.3,84249.4,84249.3,0.07697946,11
2025-04-15 18:21:00,84249.4,84249.4,84183.8,84191.5,84205.0,2.68488543,50
2025-04-15 18:22:00,84191.5,84256.4,84191.5,84256.4,84215.6,1.00450456,29
2025-04-15 18:23:00,84256.4,84264.0,84256.3,84259.7,84259.3,0.11855342,24
2025-04-15 18:24:00,84265.9,84265.9,84209.0,84244.7,84212.1,3.41588129,32
2025-04-15 18:25:00,84244.6,84300.0,84244.6,84300.0,84286.7,0.12048759,27
2025-04-15 18:26:00,84300.0,84355.0,84299.9,84319.5,84301.9,1.68311642,43
2025-04-15 18:27:00,84319.6,84319.6,84319.5,84319.6,84319.5,0.01676543,7
2025-04-15 18:28:00,84319.5,84358.9,84319.5,84358.9,84336.1,0.03469232,17
2025-04-15 18:29:00,84358.9,84358.9,84322.2,84322.2,84350.7,1.11564117,19
2025-04-15 18:30:00,84322.2,84356.8,84322.2,84356.8,84345.1,0.10389802,18
2025-04-15 18:31:00,84357.0,84358.9,84357.0,84358.9,84358.8,0.00248517,7
2025-04-15 18:32:00,84358.9,84358.9,84338.8,84353.5,84351.4,2.7408704,24
2025-04-15 18:33:00,84357.0,84366.9,84357.0,84366.9,84364.5,0.03563138,27
2025-04-15 18:34:00,84366.8,84366.8,84339.1,84358.9,84351.7,0.14623915,26
2025-04-15 18:35:00,84358.9,84394.4,84358.9,84358.9,84368.1,0.15072565,37
2025-04-15 18:36:00,84359.0,84375.0,84358.9,84375.0,84364.5,0.00988779,10
2025-04-15 18:37:00,84374.9,84389.4,84374.9,84389.4,84389.2,0.24596704,18
2025-04-15 18:38:00,84389.4,84389.4,84389.3,84389.4,84389.3,2.54261698,15
2025-04-15 18:39:00,84389.4,84389.4,84385.6,84385.6,84389.2,0.05286938,12
2025-04-15 18:40:00,84385.6,84385.6,84357.0,84357.0,84370.4,2.07257807,27
2025-04-15 18:41:00,84350.0,84355.0,84348.1,84355.0,84354.8,0.47835081,18
2025-04-15 18:42:00,84355.0,84355.0,84355.0,84355.0,84355.0,0.02921333,10
2025-04-15 18:43:00,84354.9,84355.0,84354.9,84355.0,84354.9,0.01526642,8
2025-04-15 18:44:00,84355.0,84435.2,84355.0,84435.1,84396.8,0.30977873,28
2025-04-15 18:45:00,84435.2,84442.6,84435.2,84442.6,84437.5,0.02290145,13
2025-04-15 18:46:00,84447.0,84493.1,84442.3,84445.1,84480.6,0.69286455,41
2025-04-15 18:47:00,84455.3,84469.8,84455.2,84461.5,84461.3,0.11336732,28
2025-04-15 18:48:00,84456.1,84456.1,84416.5,84416.6,84434.6,0.52105654,28
2025-04-15 18:49:00,84416.5,84416.5,84358.9,84359.0,84376.2,8.24742761,51
2025-04-15 18:50:00,84359.0,84359.0,84354.9,84355.0,84358.9,0.32492206,16
2025-04-15 18:51:00,84355.0,84355.0,84312.0,84312.1,84350.0,0.20602337,27
2025-04-15 18:52:00,84312.1,84312.1,84267.0,84267.0,84304.6,0.02166799,33
2025-04-15 18:53:00,84267.0,84267.0,84251.1,84251.2,84256.1,0.60972078,19
2025-04-15 18:54:00,84251.2,84251.2,84212.3,84212.3,84240.8,0.71136712,28
2025-04-15 18:55:00,84212.4,84251.0,84212.4,84251.0,84243.8,0.24737362,23
2025-04-15 18:56:00,84251.0,84251.0,84240.0,84240.1,84240.2,0.01007061,7
2025-04-15 18:57:00,84240.0,84240.0,84231.0,84231.1,84231.9,0.00271429,7
2025-04-15 18:58:00,84231.1,84231.1,84231.0,84231.1,84231.0,0.12573475,12
2025-04-15 18:59:00,84231.0,84231.1,84231.0,84231.1,84231.0,0.04321148,11
2025-04-15 19:00:00,84231.1,84231.1,84205.1,84205.2,84207.9,0.53832466,32
2025-04-15 19:01:00,84205.1,84205.2,84197.1,84197.2,84202.1,0.35450948,23
2025-04-15 19:02:00,84197.2,84197.2,84173.5,84173.6,84183.5,20.70246474,77
2025-04-15 19:03:00,84173.6,84173.6,84173.5,84173.6,84173.5,0.01387869,11
2025-04-15 19:04:00,84173.6,84173.6,84144.0,84144.0,84166.3,1.81842065,55
2025-04-15 19:05:00,84144.1,84144.1,84132.9,84133.0,84134.7,1.26578966,24
2025-04-15 19:06:00,84133.0,84170.0,84125.0,84170.0,84134.1,0.27129493,34
2025-04-15 19:07:00,84169.9,84170.0,84169.9,84169.9,84169.9,0.04814721,11
2025-04-15 19:08:00,84170.0,84173.6,84164.3,84173.6,84168.3,0.6061157,27
2025-04-15 19:09:00,84173.6,84173.6,84159.9,84165.6,84164.8,0.04715616,26
2025-04-15 19:10:00,84165.6,84165.6,84153.8,84153.9,84165.0,0.05870876,11
2025-04-15 19:11:00,84153.9,84153.9,84102.7,84102.7,84108.7,1.69751205,40
2025-04-15 19:12:00,84102.7,84102.7,84100.0,84100.1,84101.5,0.28165882,28
2025-04-15 19:13:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.01831878,4
2025-04-15 19:14:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.19615603,6
2025-04-15 19:15:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.70657802,9
2025-04-15 19:16:00,84100.1,84100.1,84100.1,84100.1,84100.1,0.07141364,11
2025-04-15 19:17:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.03081615,15
2025-04-15 19:18:00,84100.1,84153.8,84100.0,84153.8,84100.2,1.91231892,17
2025-04-15 19:19:00,84153.8,84195.0,84153.7,84195.0,84172.6,1.09759777,35
2025-04-15 19:20:00,84195.0,84216.2,84181.7,84216.2,84207.7,0.8969827,33
2025-04-15 19:21:00,84205.0,84205.0,84181.3,84181.3,84192.7,0.79569483,24
2025-04-15 19:22:00,84180.1,84180.1,84180.0,84180.1,84180.0,0.14107404,10
2025-04-15 19:23:00,84180.1,84180.1,84180.0,84180.1,84180.0,0.09686018,11
2025-04-15 19:24:00,84180.1,84180.1,84180.1,84180.1,84180.1,0.04605844,10
2025-04-15 19:25:00,84180.1,84180.1,84143.5,84153.0,84157.0,7.62986708,46
2025-04-15 19:26:00,84152.9,84153.0,84100.0,84100.1,84100.9,0.14592382,32
2025-04-15 19:27:00,84100.1,84100.1,84100.0,84100.1,84100.0,1.80744408,18
2025-04-15 19:28:00,84100.1,84100.1,84100.0,84100.0,84100.0,0.03840535,13
2025-04-15 19:29:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.01920979,11
2025-04-15 19:30:00,84100.1,84100.1,84100.1,84100.1,84100.1,0.51445367,9
2025-04-15 19:31:00,84100.0,84100.1,84100.0,84100.1,84100.0,0.26520853,11
2025-04-15 19:32:00,84100.1,84100.1,84100.0,84100.1,84100.0,2.03063949,25
2025-04-15 19:33:00,84100.1,84100.1,84100.1,84100.1,84100.1,0.04080448,9
2025-04-15 19:34:00,84100.1,84100.1,84100.0,84100.0,84100.0,0.33263689,20
2025-04-15 19:35:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.16816752,17
2025-04-15 19:36:00,84100.0,84100.0,84050.0,84050.1,84069.1,2.85961161,66
2025-04-15 19:37:00,84050.1,84059.9,84050.1,84059.9,84050.8,0.36780579,8
2025-04-15 19:38:00,84060.0,84060.0,84059.9,84060.0,84059.9,2.80925055,19
2025-04-15 19:39:00,84060.0,84063.9,84059.9,84062.8,84061.7,1.4074908,17
2025-04-15 19:40:00,84062.8,84062.8,84062.7,84062.7,84062.7,0.02693255,16
2025-04-15 19:41:00,84062.7,84062.8,84062.7,84062.7,84062.7,0.09716686,11
2025-04-15 19:42:00,84062.8,84062.8,84062.8,84062.8,84062.8,0.05214868,9
2025-04-15 19:43:00,84062.7,84062.8,84062.7,84062.7,84062.7,0.47129294,14
2025-04-15 19:44:00,84062.8,84062.8,84055.9,84056.1,84059.6,1.20808607,22
2025-04-15 19:45:00,84061.2,84061.3,84000.0,84006.6,84037.2,1.19705094,72
2025-04-15 19:46:00,84006.6,84006.6,84000.0,84000.1,84001.6,0.03029432,14
2025-04-15 19:47:00,84000.0,84000.1,83961.4,83961.4,83998.9,9.35380004,97
2025-04-15 19:48:00,83961.1,83961.1,83919.2,83934.6,83938.6,2.75230092,76
2025-04-15 19:49:00,83934.7,83952.9,83930.7,83930.9,83950.4,0.95685221,26
2025-04-15 19:50:00,83930.9,83952.9,83930.9,83943.0,83936.3,0.38032316,27
2025-04-15 19:51:00,83943.1,83961.4,83943.1,83961.4,83954.2,10.27478785,84
2025-04-15 19:52:00,83961.4,84091.8,83961.4,84091.8,84011.4,3.08511888,37
2025-04-15 19:53:00,84091.8,84100.1,84091.8,84100.1,84100.0,7.84627605,34
2025-04-15 19:54:00,84100.1,84100.1,84100.0,84100.1,84100.0,0.18025885,20
2025-04-15 19:55:00,84100.1,84139.0,84100.0,84139.0,84109.9,0.95715775,34
2025-04-15 19:56:00,84139.0,84139.0,84093.4,84102.6,84097.8,0.33255077,27
2025-04-15 19:57:00,84102.5,84102.5,84039.3,84056.3,84077.8,0.18513152,35
2025-04-15 19:58:00,84056.3,84056.3,84015.0,84015.1,84055.6,0.06849194,17
2025-04-15 19:59:00,84015.1,84018.0,83985.1,84018.0,83999.5,0.57070487,45
2025-04-15 20:00:00,84024.0,84024.0,83953.3,83954.1,83984.1,0.05057539,46
2025-04-15 20:01:00,83954.0,83988.0,83954.0,83988.0,83978.4,0.30286392,27
2025-04-15 20:02:00,83988.0,83988.0,83973.0,83987.9,83986.7,0.03984736,14
2025-04-15 20:03:00,83988.0,83988.0,83941.9,83941.9,83973.6,0.72248709,29
2025-04-15 20:04:00,83948.8,83948.8,83923.0,83923.1,83928.4,0.31582805,18
2025-04-15 20:05:00,83923.1,83923.1,83916.3,83923.1,83920.1,0.34652706,24
2025-04-15 20:06:00,83923.0,84009.7,83923.0,84000.0,83930.6,0.82669454,30
2025-04-15 20:07:00,83999.9,84002.9,83989.1,84002.9,83991.4,1.43401463,18
2025-04-15 20:08:00,84002.9,84011.3,84002.9,84011.3,84005.5,3.1780061,18
2025-04-15 20:09:00,84015.0,84047.3,84015.0,84040.8,84032.1,1.77069213,37
2025-04-15 20:10:00,84040.8,84040.8,84040.8,84040.8,84040.8,0.01559807,7
2025-04-15 20:11:00,84040.8,84102.5,84040.8,84102.5,84067.7,1.78578015,32
2025-04-15 20:12:00,84102.4,84102.4,84085.8,84096.0,84086.7,1.9015125,21
2025-04-15 20:13:00,84098.2,84146.0,84098.2,84146.0,84113.9,0.06829944,23
2025-04-15 20:14:00,84145.9,84171.0,84145.9,84171.0,84163.7,0.89728355,29
2025-04-15 20:15:00,84171.0,84171.0,84170.9,84171.0,84170.9,0.68449279,13
2025-04-15 20:16:00,84171.0,84182.3,84170.9,84182.3,84171.6,0.48571835,22
2025-04-15 20:17:00,84186.0,84195.1,84186.0,84195.1,84192.5,0.05440385,16
2025-04-15 20:18:00,84195.0,84198.9,84195.0,84198.9,84198.6,0.1510762,14
2025-04-15 20:19:00,84198.9,84198.9,84190.0,84190.1,84193.2,0.31866558,19
2025-04-15 20:20:00,84190.1,84190.1,84153.8,84153.8,84181.4,0.47972904,21
2025-04-15 20:21:00,84153.9,84153.9,84153.8,84153.9,84153.8,0.00770263,8
2025-04-15 20:22:00,84153.9,84153.9,84125.7,84125.9,84140.5,0.33250688,21
2025-04-15 20:23:00,84125.9,84125.9,84105.2,84105.3,84106.6,0.12714964,24
2025-04-15 20:24:00,84105.3,84105.3,84096.0,84096.1,84104.7,0.23620447,16
2025-04-15 20:25:00,84096.1,84096.1,84060.0,84060.1,84074.2,0.07127832,25
2025-04-15 20:26:00,84060.0,84060.0,84001.1,84001.2,84021.1,0.03270628,34
2025-04-15 20:27:00,84001.2,84001.2,84000.0,84000.1,84000.5,0.23314809,17
2025-04-15 20:28:00,84000.1,84000.1,84000.0,84000.0,84000.0,0.10955264,6
2025-04-15 20:29:00,84000.0,84005.0,84000.0,84005.0,84004.2,0.05125322,11
2025-04-15 20:30:00,84005.0,84005.0,84004.8,84004.9,84004.9,0.35533116,16
2025-04-15 20:31:00,84004.9,84004.9,84004.7,84004.8,84004.8,0.0132762,13
2025-04-15 20:32:00,84004.8,84051.0,84004.8,84051.0,84042.2,0.05178387,24
2025-04-15 20:33:00,84051.0,84051.0,84020.6,84027.2,84021.8,1.82060887,29
2025-04-15 20:34:00,84027.3,84042.0,84015.0,84015.0,84028.2,0.01172831,18
