timestamp,open,high,low,close,vwap,volume,count
2025-03-18 13:00:00,13.74222,13.81864,13.54929,13.58897,13.69087,7372.46771302,214
2025-03-18 14:00:00,13.56736,13.83398,13.56736,13.77,13.71706,3722.94675868,144
2025-03-18 15:00:00,13.70857,13.75292,13.58615,13.59286,13.63706,2020.5899405,122
2025-03-18 16:00:00,13.59254,13.67937,13.47203,13.63023,13.53553,17404.46388351,317
2025-03-18 17:00:00,13.64369,13.64369,13.48226,13.50149,13.53816,1409.22081181,73
2025-03-18 18:00:00,13.51421,13.59628,13.46328,13.56127,13.51084,4881.66818507,132
2025-03-18 19:00:00,13.58468,13.74763,13.55,13.74763,13.60873,2394.3475089,110
2025-03-18 20:00:00,13.69777,13.70986,13.58819,13.64282,13.6307,2261.52779461,109
2025-03-18 21:00:00,13.63311,13.68561,13.59223,13.6018,13.64683,688.46033122,75
2025-03-18 22:00:00,13.61945,13.74133,13.6013,13.74133,13.67573,3768.43426646,181
2025-03-18 23:00:00,13.74763,13.94463,13.74523,13.91722,13.84329,12318.19434853,257
2025-03-19 00:00:00,13.91011,14.06748,13.89617,13.99717,13.99069,2027.81669929,180
2025-03-19 01:00:00,13.99958,13.99958,13.81549,13.81927,13.86236,10378.61489103,270
2025-03-19 02:00:00,13.79536,13.89167,13.78135,13.89167,13.83107,686.8034555,72
2025-03-19 03:00:00,13.89748,13.99707,13.8712,13.98926,13.95616,2847.49777768,128
2025-03-19 04:00:00,13.99,14.00587,13.86611,13.8979,13.90187,10025.78722497,128
2025-03-19 05:00:00,13.90467,13.99338,13.8947,13.96889,13.94113,1505.26049513,52
2025-03-19 06:00:00,13.96999,13.9997,13.86756,13.94011,13.92298,4890.26302599,98
2025-03-19 07:00:00,13.93307,13.97286,13.86133,13.86133,13.9263,1896.84543521,58
2025-03-19 08:00:00,13.86263,14.08221,13.86263,14.06886,14.0159,6156.52167585,263
2025-03-19 09:00:00,14.06886,14.10707,14.00654,14.03134,14.06805,2130.21428253,62
2025-03-19 10:00:00,14.04413,14.22326,14.04413,14.18442,14.15074,7508.63725772,200
2025-03-19 11:00:00,14.16757,14.48,14.16757,14.47999,14.40774,21036.8755288,407
2025-03-19 12:00:00,14.47999,14.49982,14.32782,14.37937,14.46139,6163.87332039,177
2025-03-19 13:00:00,14.37441,14.6,14.29366,14.45041,14.46675,6109.66138603,310
2025-03-19 14:00:00,14.46364,14.58084,14.38046,14.56568,14.52526,5275.48983058,211
2025-03-19 15:00:00,14.57627,14.67049,14.4811,14.61553,14.57348,13195.99525904,317
2025-03-19 16:00:00,14.62256,14.62256,14.44733,14.49452,14.52507,15955.11768006,266
2025-03-19 17:00:00,14.49452,14.49527,14.25801,14.33702,14.36743,12868.986989,309
2025-03-19 18:00:00,14.32035,14.66157,14.21353,14.63004,14.40552,13973.45457777,380
2025-03-19 19:00:00,14.64588,14.6526,14.36307,14.46418,14.5001,11933.97647458,319
2025-03-19 20:00:00,14.48012,14.74422,14.47121,14.61113,14.62769,9482.97463367,267
2025-03-19 21:00:00,14.64078,14.83442,14.64078,14.7973,14.75227,10727.93249736,213
2025-03-19 22:00:00,14.81081,14.94363,14.80281,14.88286,14.87245,6669.4130808,273
2025-03-19 23:00:00,14.87887,15.03106,14.843,15.0123,14.97441,11400.21240794,320
2025-03-20 00:00:00,15.02681,15.17112,14.839,14.84295,14.95196,14352.39936453,372
2025-03-20 01:00:00,14.8474,14.89725,14.75,14.78357,14.79443,1967.03748789,102
2025-03-20 02:00:00,14.78357,14.85688,14.72659,14.84697,14.78387,1360.36207409,89
2025-03-20 03:00:00,14.84,14.84483,14.70829,14.72068,14.76643,2238.92939557,85
2025-03-20 04:00:00,14.7043,14.71212,14.61293,14.64821,14.66009,4255.17043427,122
2025-03-20 05:00:00,14.64822,14.65858,14.58736,14.65681,14.62287,11504.98704183,114
2025-03-20 06:00:00,14.66004,14.8,14.66004,14.725,14.78549,22990.26906286,146
2025-03-20 07:00:00,14.70592,14.73864,14.62384,14.65999,14.66157,2699.04386257,109
2025-03-20 08:00:00,14.64449,14.8,14.5879,14.78821,14.68755,1603.05434969,89
2025-03-20 09:00:00,14.78956,14.78957,14.6251,14.63823,14.69419,691.01170255,45
2025-03-20 10:00:00,14.63587,14.64076,14.371,14.44407,14.47599,6021.86297756,230
2025-03-20 11:00:00,14.43861,14.51926,14.43861,14.478,14.48573,1351.44408062,65
2025-03-20 12:00:00,14.47969,14.62504,14.45,14.61134,14.58585,11605.60690718,141
2025-03-20 13:00:00,14.60395,14.65494,14.52148,14.58038,14.59586,2231.70245921,97
2025-03-20 14:00:00,14.61366,14.73341,14.61366,14.69581,14.65605,6848.5835273,170
2025-03-20 15:00:00,14.70186,14.72831,14.32116,14.32116,14.39122,11745.40977784,227
2025-03-20 16:00:00,14.35121,14.4221,14.06955,14.11136,14.1585,20702.51784354,419
2025-03-20 17:00:00,14.10908,14.26413,14.10766,14.17724,14.14296,24253.83567696,352
2025-03-20 18:00:00,14.18967,14.24151,14.15157,14.184,14.20971,1333.95495245,90
2025-03-20 19:00:00,14.16474,14.20189,14.11882,14.1772,14.1486,2565.20555306,97
2025-03-20 20:00:00,14.16104,14.26659,14.16104,14.21,14.21401,1913.70018082,69
2025-03-20 21:00:00,14.21029,14.26851,14.17215,14.17361,14.21265,457.38657788,58
2025-03-20 22:00:00,14.16443,14.19093,14.10733,14.12414,14.12841,3041.78231073,84
2025-03-20 23:00:00,14.13423,14.21383,14.11265,14.21232,14.16462,409.146557,50
2025-03-21 00:00:00,14.21383,14.29666,14.17108,14.2399,14.25503,2274.12231293,136
2025-03-21 01:00:00,14.24628,14.36763,14.22746,14.36434,14.27701,2691.00594457,104
2025-03-21 02:00:00,14.36763,14.37475,14.25192,14.27428,14.28155,2666.11748168,107
2025-03-21 03:00:00,14.24214,14.24214,14.13631,14.13631,14.16447,290.77658685,62
2025-03-21 04:00:00,14.13226,14.2439,14.13226,14.24034,14.18224,1059.76705518,58
2025-03-21 05:00:00,14.20803,14.20804,14.12816,14.18509,14.15816,427.46445023,34
2025-03-21 06:00:00,14.17951,14.21032,14.13155,14.14265,14.16516,933.01333282,31
2025-03-21 07:00:00,14.09882,14.191,14.04486,14.19003,14.1574,2316.19979044,89
2025-03-21 08:00:00,14.19101,14.2686,14.08346,14.13919,14.20083,1937.89143175,92
2025-03-21 09:00:00,14.14341,14.2081,14.0767,14.12816,14.15219,1210.10400678,68
2025-03-21 10:00:00,14.1498,14.16042,13.96682,14.05645,14.05462,5466.09230902,130
2025-03-21 11:00:00,14.05206,14.05672,14.00155,14.04804,14.02691,9957.40656868,119
2025-03-21 12:00:00,14.05203,14.12262,13.94537,13.94537,14.03545,23450.79856034,375
2025-03-21 13:00:00,13.95329,14.03007,13.86617,14.03007,13.95686,5548.56780469,209
2025-03-21 14:00:00,14.02369,14.0237,13.89182,14.00426,13.97623,1455.56293819,69
2025-03-21 15:00:00,14.01073,14.01073,13.84238,13.87013,13.89526,4939.75556742,77
2025-03-21 16:00:00,13.87016,13.9824,13.83239,13.9824,13.90482,1753.50409436,71
2025-03-21 17:00:00,13.99605,14.0293,13.94,13.99063,13.97819,1518.35746426,82
2025-03-21 18:00:00,13.98273,14.10733,13.94275,14.0223,14.07631,8461.98468897,143
2025-03-21 19:00:00,14.00579,14.05146,13.95265,13.99248,14.0045,5720.35088287,98
2025-03-21 20:00:00,13.99253,14.0948,13.98133,14.08901,14.07123,3125.23768524,84
2025-03-21 21:00:00,14.0905,14.17111,14.06198,14.06198,14.14864,4906.03349401,131
2025-03-21 22:00:00,14.05036,14.05036,13.92984,13.96875,14.00109,5186.80723446,106
2025-03-21 23:00:00,13.97509,14.02395,13.94445,13.95417,13.96709,2594.41995601,78
2025-03-22 00:00:00,13.95416,14.06665,13.93394,14.06435,14.00828,1853.59054542,118
2025-03-22 01:00:00,14.07175,14.12351,13.99509,13.99509,14.06013,1249.45512385,73
2025-03-22 02:00:00,14.01111,14.1034,13.9824,14.04913,14.05289,831.35585045,59
2025-03-22 03:00:00,14.055,14.05953,14.01885,14.05953,14.03918,822.70901791,49
2025-03-22 04:00:00,14.07822,14.14262,14.05849,14.12776,14.11872,748.81277132,65
2025-03-22 05:00:00,14.11594,14.12371,14.05205,14.07007,14.09238,384.41657863,34
2025-03-22 06:00:00,14.0978,14.13998,14.08071,14.1058,14.10198,884.70886332,52
2025-03-22 07:00:00,14.1068,14.13703,14.06881,14.06942,14.0962,3184.98659084,72
2025-03-22 08:00:00,14.06429,14.13251,14.0495,14.12038,14.07583,501.21430698,47
2025-03-22 09:00:00,14.13,14.27418,14.13,14.22471,14.25652,3999.00211251,104
2025-03-22 10:00:00,14.21147,14.2685,14.18067,14.26849,14.21797,1786.23998232,80
2025-03-22 11:00:00,14.26963,14.26963,14.16633,14.17601,14.17987,4777.14416825,86
2025-03-22 12:00:00,14.19952,14.29216,14.19691,14.29,14.24779,1642.44315844,82
2025-03-22 13:00:00,14.28747,14.32967,14.2109,14.25214,14.2871,872.43473672,75
2025-03-22 14:00:00,14.25226,14.25226,14.13291,14.16218,14.19566,669.73515275,77
2025-03-22 15:00:00,14.16475,14.23733,14.16475,14.22022,14.19069,1550.88340319,84
2025-03-22 16:00:00,14.22038,14.34168,14.2078,14.33315,14.27789,8561.34232516,156
2025-03-22 17:00:00,14.32999,14.4,14.28198,14.36451,14.37952,15177.78053652,130
2025-03-22 18:00:00,14.363,14.45458,14.363,14.39424,14.40417,1566.69403496,78
2025-03-22 19:00:00,14.39967,14.48715,14.39966,14.45906,14.45588,1966.97204312,105
2025-03-22 20:00:00,14.47,14.49368,14.38189,14.38189,14.46974,1859.48466753,97
2025-03-22 21:00:00,14.38736,14.38837,14.27843,14.32169,14.33401,7305.68971812,135
2025-03-22 22:00:00,14.35446,14.36613,14.29404,14.30321,14.32799,5582.13115762,151
2025-03-22 23:00:00,14.29699,14.297,14.1523,14.24321,14.25145,3231.06115178,132
2025-03-23 00:00:00,14.2424,14.33453,14.21248,14.28806,14.27515,1464.34563216,79
2025-03-23 01:00:00,14.29513,14.38605,14.25581,14.35986,14.3199,950.14992166,62
2025-03-23 02:00:00,14.3674,14.38,14.28565,14.36003,14.32512,1532.67002762,73
2025-03-23 03:00:00,14.3773,14.44863,14.30358,14.44863,14.40136,498.00568053,63
2025-03-23 04:00:00,14.44026,14.44595,14.31871,14.32526,14.36212,1012.58155307,63
2025-03-23 05:00:00,14.32526,14.3428,14.27717,14.3428,14.31456,616.82725067,25
2025-03-23 06:00:00,14.30698,14.34944,14.30589,14.34944,14.33123,893.71934898,41
2025-03-23 07:00:00,14.31001,14.35001,14.28973,14.28974,14.30276,672.61613101,49
2025-03-23 08:00:00,14.29142,14.32457,14.25417,14.27841,14.27309,230.72137692,30
2025-03-23 09:00:00,14.28373,14.33407,14.26466,14.26966,14.30177,604.61245281,56
2025-03-23 10:00:00,14.26623,14.35865,14.26623,14.30622,14.32211,4583.10689602,73
2025-03-23 11:00:00,14.3071,14.47825,14.3071,14.37215,14.45577,56291.0794601,366
2025-03-23 12:00:00,14.41831,14.45576,14.33173,14.3402,14.39717,49464.50875911,491
2025-03-23 13:00:00,14.34589,14.46104,14.29267,14.46,14.40584,1171.8798459,49
2025-03-23 14:00:00,14.47292,14.48961,14.38537,14.39878,14.45588,8881.29525476,149
2025-03-23 15:00:00,14.40531,14.47782,14.40101,14.42953,14.43834,7712.33986975,93
2025-03-23 16:00:00,14.41148,14.41148,14.26445,14.33923,14.3589,4787.66054672,152
2025-03-23 17:00:00,14.31554,14.44029,14.2879,14.31421,14.32579,5107.90666071,173
2025-03-23 18:00:00,14.29539,14.35583,14.25184,14.33563,14.28653,41132.45689042,338
2025-03-23 19:00:00,14.33356,14.39,14.3184,14.37919,14.35968,1600.02320789,98
2025-03-23 20:00:00,14.37607,14.39345,14.3125,14.3125,14.37211,3914.10310557,74
2025-03-23 21:00:00,14.2898,14.34052,14.25235,14.34052,14.2616,4219.23182724,127
2025-03-23 22:00:00,14.33837,14.43237,14.26,14.31956,14.39723,12730.59133668,112
2025-03-23 23:00:00,14.32329,14.45698,14.32329,14.45698,14.39065,3681.89806842,105
2025-03-24 00:00:00,14.462,14.61438,14.42042,14.49183,14.51433,8570.94130622,264
2025-03-24 01:00:00,14.48658,14.48705,14.15999,14.17176,14.21226,6117.14906174,242
2025-03-24 02:00:00,14.16436,14.35719,14.16436,14.35719,14.23919,1021.00733869,102
2025-03-24 03:00:00,14.35221,14.69999,14.3412,14.67659,14.60743,6419.28421185,291
2025-03-24 04:00:00,14.69973,14.90104,14.69524,14.90104,14.72866,10650.47409779,211
2025-03-24 05:00:00,14.898,14.99271,14.88465,14.89537,14.94042,2663.96678829,192
2025-03-24 06:00:00,14.9072,15.14632,14.9072,15.11542,15.06774,7920.69854963,289
2025-03-24 07:00:00,15.12372,15.14401,15.0397,15.0397,15.08342,1534.36200086,130
2025-03-24 08:00:00,15.02611,15.31458,15.02611,15.26798,15.25146,19666.51616201,376
2025-03-24 09:00:00,15.27011,15.27625,15.19,15.27625,15.22067,1517.30191393,129
2025-03-24 10:00:00,15.29174,15.3,15.22567,15.25807,15.26299,2294.13515064,75
2025-03-24 11:00:00,15.22,15.23394,15.151,15.19213,15.18498,2325.94690599,92
2025-03-24 12:00:00,15.17623,15.26447,15.12409,15.13028,15.169,4984.87328279,186
2025-03-24 13:00:00,15.11827,15.19989,15.04473,15.15293,15.07778,4948.64538198,170
2025-03-24 14:00:00,15.16108,15.34564,15.0733,15.0733,15.23633,10760.77873042,317
2025-03-24 15:00:00,15.08143,15.39,15.07782,15.22087,15.19211,9064.27572471,231
2025-03-24 16:00:00,15.20974,15.2221,14.99669,15.08406,15.04973,17592.1852499,285
2025-03-24 17:00:00,15.08404,15.19315,15.06344,15.11924,15.14783,8917.53600847,334
2025-03-24 18:00:00,15.10565,15.22256,15.05899,15.22256,15.13739,4805.88577976,157
2025-03-24 19:00:00,15.19367,15.24164,15.15585,15.17426,15.21338,5391.17978149,157
2025-03-24 20:00:00,15.16584,15.2536,15.16244,15.18324,15.21367,11828.98518621,270
2025-03-24 21:00:00,15.17153,15.23584,15.13882,15.13882,15.17614,1034.1487632,98
2025-03-24 22:00:00,15.14021,15.17493,15.0636,15.06956,15.10166,1628.79115795,79
2025-03-24 23:00:00,15.09258,15.12145,15.0,15.12145,15.03976,1170.51475455,81
2025-03-25 00:00:00,15.12832,15.23582,15.04312,15.23582,15.1081,3126.92257183,152
2025-03-25 01:00:00,15.24267,15.24267,14.99376,15.06853,15.07414,1823.71848753,112
2025-03-25 02:00:00,15.06186,15.12321,15.0012,15.07585,15.06561,2301.21685745,95
2025-03-25 03:00:00,15.09205,15.13036,14.88055,14.89728,14.96142,4126.87658303,196
2025-03-25 04:00:00,14.89618,15.04556,14.87991,15.02409,14.95365,8240.23114464,131
2025-03-25 05:00:00,15.04657,15.13849,15.0125,15.12384,15.04815,2731.05315235,83
2025-03-25 06:00:00,15.12208,15.183,15.11513,15.14025,15.15992,3975.68977407,170
2025-03-25 07:00:00,15.15061,15.24021,15.14303,15.20402,15.19819,5485.03121451,125
2025-03-25 08:00:00,15.21969,15.32867,15.21969,15.31048,15.26646,8211.02591152,183
2025-03-25 09:00:00,15.30296,15.42916,15.24689,15.37958,15.37747,3338.08347697,165
2025-03-25 10:00:00,15.39162,15.48392,15.3069,15.40324,15.40425,2800.05000343,120
2025-03-25 11:00:00,15.40344,15.49015,15.37508,15.456,15.44773,1285.7553931,107
2025-03-25 12:00:00,15.47723,15.48968,15.35627,15.38476,15.41903,1701.65820646,115
2025-03-25 13:00:00,15.38073,15.58355,15.32135,15.38142,15.48663,6516.91588002,315
2025-03-25 14:00:00,15.37926,15.51929,15.28161,15.45827,15.44193,7938.93171182,212
2025-03-25 15:00:00,15.47982,15.50297,15.32581,15.3543,15.41086,855.97952176,93
2025-03-25 16:00:00,15.33282,15.41644,15.29405,15.37913,15.36906,1203.16135784,106
2025-03-25 17:00:00,15.39578,15.47927,15.35771,15.47926,15.40596,4046.5027201,118
2025-03-25 18:00:00,15.46709,15.49999,15.37394,15.45043,15.43264,2360.21383963,96
2025-03-25 19:00:00,15.45544,15.5,15.41133,15.46762,15.4567,4525.85120921,147
2025-03-25 20:00:00,15.47725,15.64,15.43372,15.43372,15.61411,44099.65697385,277
2025-03-25 21:00:00,15.43371,15.55851,15.42554,15.44147,15.47292,5337.05056578,115
2025-03-25 22:00:00,15.44147,15.4907,15.33477,15.44794,15.42089,2060.60190526,107
2025-03-25 23:00:00,15.45,15.4603,15.35401,15.4603,15.38527,748.19050669,57
2025-03-26 00:00:00,15.4196,15.61223,15.36992,15.50216,15.47627,1167.51691171,102
2025-03-26 01:00:00,15.51033,15.55709,15.4649,15.49627,15.4845,11693.85596351,139
2025-03-26 02:00:00,15.50411,15.50411,15.30222,15.31226,15.36322,3057.51686173,103
2025-03-26 03:00:00,15.33236,15.351,15.26396,15.30311,15.32564,1776.95176232,99
2025-03-26 04:00:00,15.30689,15.53509,15.30689,15.52959,15.43939,1811.22727821,116
2025-03-26 05:00:00,15.50376,15.69954,15.4531,15.5967,15.60698,3803.08319642,179
2025-03-26 06:00:00,15.59671,15.77,15.5967,15.75847,15.6787,4352.17607798,188
2025-03-26 07:00:00,15.75147,15.94257,15.718,15.9359,15.87241,20118.91161427,320
2025-03-26 08:00:00,15.91343,15.97003,15.82475,15.82891,15.90902,2544.47195057,164
2025-03-26 09:00:00,15.87036,15.923,15.80001,15.86985,15.85573,1868.57598503,64
2025-03-26 10:00:00,15.8659,15.96312,15.86546,15.94805,15.92224,10779.58898753,124
2025-03-26 11:00:00,15.96265,15.99,15.86702,15.89326,15.92628,18837.56797015,372
2025-03-26 12:00:00,15.86899,15.88103,15.70468,15.84382,15.7418,15524.66710607,262
2025-03-26 13:00:00,15.83006,15.83006,15.51929,15.52602,15.7416,17729.32607403,463
2025-03-26 14:00:00,15.50741,15.63393,15.22146,15.35634,15.38903,114254.53623919,820
2025-03-26 15:00:00,15.33066,15.48908,15.25839,15.35926,15.37955,20581.25694615,247
2025-03-26 16:00:00,15.27876,15.4558,15.24123,15.33664,15.35397,3332.63551044,159
2025-03-26 17:00:00,15.3699,15.3699,15.16684,15.19626,15.22734,5628.4410142,170
2025-03-26 18:00:00,15.2012,15.28555,15.07483,15.08411,15.17409,3278.9921021,129
2025-03-26 19:00:00,15.09478,15.22074,14.946,15.18245,15.03983,5134.14343277,250
2025-03-26 20:00:00,15.15701,15.29511,15.14073,15.22846,15.23131,4752.25503111,134
2025-03-26 21:00:00,15.22478,15.24972,15.02907,15.21164,15.09354,9353.46456262,109
2025-03-26 22:00:00,15.20764,15.20764,15.03286,15.15715,15.13537,2118.53124437,96
2025-03-26 23:00:00,15.18746,15.27458,15.10754,15.26201,15.22585,4806.91049958,133
2025-03-27 00:00:00,15.24252,15.35793,15.17332,15.3578,15.26972,928.78250698,93
2025-03-27 01:00:00,15.3516,15.48409,15.34683,15.44286,15.45823,9865.99988694,358
2025-03-27 02:00:00,15.47365,15.77393,15.46476,15.74211,15.63571,4334.14779554,294
2025-03-27 03:00:00,15.74212,15.7743,15.6488,15.72416,15.70155,9039.65804561,227
2025-03-27 04:00:00,15.7269,15.73067,15.585,15.63978,15.61537,2581.33696634,87
2025-03-27 05:00:00,15.65013,15.6648,15.52093,15.52093,15.62406,1074.14788513,73
2025-03-27 06:00:00,15.53505,15.67709,15.53504,15.64144,15.61267,2308.52737045,107
2025-03-27 07:00:00,15.67208,15.72954,15.57484,15.627,15.63377,931.14426917,80
2025-03-27 08:00:00,15.64348,15.69416,15.56075,15.62079,15.6175,2665.57316829,105
2025-03-27 09:00:00,15.64245,15.67543,15.58329,15.62007,15.62887,2728.91301968,70
2025-03-27 10:00:00,15.61144,15.72973,15.61144,15.6448,15.65474,1155.38305679,53
2025-03-27 11:00:00,15.65141,15.68848,15.48752,15.50254,15.58133,1488.07818878,96
2025-03-27 12:00:00,15.5,15.64092,15.42238,15.55015,15.58363,12938.57792415,181
2025-03-27 13:00:00,15.55562,15.61114,15.27129,15.45969,15.36929,19379.04153481,317
2025-03-27 14:00:00,15.4715,15.76349,15.41165,15.74564,15.61684,5402.44740971,258
2025-03-27 15:00:00,15.74152,15.78159,15.51951,15.57928,15.60873,15394.51075005,233
2025-03-27 16:00:00,15.54212,15.61206,15.36394,15.36394,15.49285,2798.29961555,129
2025-03-27 17:00:00,15.36998,15.45015,15.30693,15.33142,15.37473,3465.24985713,106
2025-03-27 18:00:00,15.33136,15.55134,15.31402,15.52704,15.44679,2491.23006889,99
2025-03-27 19:00:00,15.50847,15.57126,15.47657,15.50322,15.5356,2593.34125784,96
2025-03-27 20:00:00,15.47974,15.55811,15.40455,15.52734,15.42251,4906.49451066,77
2025-03-27 21:00:00,15.5417,15.66634,15.52042,15.63567,15.61402,654.83144055,72
2025-03-27 22:00:00,15.63568,15.65727,15.54579,15.54579,15.58772,2069.02836398,72
2025-03-27 23:00:00,15.52731,15.55,15.47531,15.50438,15.50577,376.06844414,37
2025-03-28 00:00:00,15.519,15.52452,15.37162,15.52452,15.41786,3266.49801998,111
2025-03-28 01:00:00,15.50001,15.57549,15.36964,15.45976,15.48955,1402.58387237,84
2025-03-28 02:00:00,15.45976,15.58053,15.37933,15.38117,15.47064,2239.05047469,98
2025-03-28 03:00:00,15.39001,15.39001,15.25488,15.33441,15.28634,8398.00706339,154
2025-03-28 04:00:00,15.34042,15.38355,14.79996,14.88557,14.93141,11458.49301358,332
2025-03-28 05:00:00,14.84553,14.84553,14.64178,14.6809,14.74005,8068.22337789,261
2025-03-28 06:00:00,14.68152,14.7914,14.55641,14.55641,14.66835,3768.83024825,162
2025-03-28 07:00:00,14.59817,14.62299,14.4222,14.48063,14.50183,17438.50313987,376
2025-03-28 08:00:00,14.48501,14.51029,14.3474,14.37262,14.41346,7782.12162315,139
2025-03-28 09:00:00,14.36001,14.42326,14.28647,14.31176,14.38792,9685.98020894,123
2025-03-28 10:00:00,14.28463,14.33288,14.22853,14.2314,14.27837,3700.12827447,130
2025-03-28 11:00:00,14.24397,14.3727,14.20848,14.3727,14.24399,12558.65337921,214
2025-03-28 12:00:00,14.37269,14.4403,14.2202,14.22644,14.29202,6705.12920109,238
2025-03-28 13:00:00,14.22265,14.42437,14.22265,14.24701,14.32428,3408.42657685,156
2025-03-28 14:00:00,14.24779,14.31345,14.1772,14.26286,14.24494,5441.12189033,180
2025-03-28 15:00:00,14.26961,14.27811,14.1545,14.1545,14.23321,16873.18635306,196
2025-03-28 16:00:00,14.1545,14.20077,14.00813,14.03691,14.11445,6211.53774819,168
2025-03-28 17:00:00,14.03573,14.15249,14.03269,14.12424,14.05298,14201.09230793,222
2025-03-28 18:00:00,14.12629,14.13584,14.03164,14.10658,14.10655,3404.18522423,92
2025-03-28 19:00:00,14.10181,14.15142,14.02962,14.06164,14.08312,3360.74572914,147
2025-03-28 20:00:00,14.0616,14.20891,14.04403,14.05145,14.12924,3550.96810267,189
2025-03-28 21:00:00,14.05215,14.18579,14.0208,14.15824,14.07088,11462.44455017,106
2025-03-28 22:00:00,14.16773,14.31859,14.16773,14.31607,14.25405,2848.38519124,132
2025-03-28 23:00:00,14.31607,14.31799,14.22433,14.24586,14.26222,1484.76050618,57
2025-03-29 00:00:00,14.2473,14.39656,14.24713,14.2683,14.31789,2626.35065541,111
2025-03-29 01:00:00,14.27748,14.2989,14.22071,14.27316,14.24424,10918.72343871,202
2025-03-29 02:00:00,14.27511,14.31978,14.14842,14.14842,14.25256,1257.92796461,54
2025-03-29 03:00:00,14.14841,14.27252,14.05799,14.25244,14.20343,1524.21087106,104
2025-03-29 04:00:00,14.23807,14.27229,14.12756,14.12756,14.20575,1514.15939816,47
2025-03-29 05:00:00,14.15958,14.16049,14.0416,14.06232,14.09866,3058.38673149,84
2025-03-29 06:00:00,14.06437,14.06437,13.91133,14.005,13.99881,4164.2946481,147
2025-03-29 07:00:00,14.00933,14.00933,13.85099,13.90175,13.92633,3062.46642614,94
2025-03-29 08:00:00,13.89173,13.99714,13.89173,13.9573,13.94093,2050.83728109,69
2025-03-29 09:00:00,13.95346,13.95346,13.73002,13.83418,13.82716,7968.99089483,256
2025-03-29 10:00:00,13.84331,13.88864,13.75238,13.764,13.82059,2562.39042884,63
2025-03-29 11:00:00,13.76438,13.79633,13.54051,13.6422,13.64534,12876.95730805,263
2025-03-29 12:00:00,13.64239,13.72411,13.61498,13.69439,13.6577,3279.152425,84
2025-03-29 13:00:00,13.69629,13.82992,13.69629,13.81137,13.79452,2788.77982655,99
