timestamp,open,high,low,close,vwap,volume,count
2025-03-30 15:30:00,82802.5,82881.9,82721.9,82724.2,82800.4,4.14343082,357
2025-03-30 16:00:00,82724.3,82763.8,82676.1,82676.1,82753.7,5.53789077,430
2025-03-30 16:30:00,82676.2,82676.2,82167.4,82265.6,82457.1,62.07587651,1031
2025-03-30 17:00:00,82263.7,82522.1,82050.0,82440.0,82254.1,17.9421084,633
2025-03-30 17:30:00,82440.1,82525.0,82269.4,82371.8,82401.4,8.53395528,408
2025-03-30 18:00:00,82371.8,82751.2,82371.7,82751.2,82613.0,44.02446833,594
2025-03-30 18:30:00,82751.2,82758.1,82580.4,82673.2,82700.7,8.79361516,394
2025-03-30 19:00:00,82673.2,82816.6,82605.4,82605.5,82731.4,11.47605051,434
2025-03-30 19:30:00,82605.4,82630.8,82526.1,82528.5,82583.4,10.04368938,382
2025-03-30 20:00:00,82528.6,82609.0,82373.1,82493.7,82477.8,8.22144097,458
2025-03-30 20:30:00,82493.7,82611.3,82493.7,82514.1,82552.6,6.64061073,366
2025-03-30 21:00:00,82514.1,82648.9,82514.1,82569.0,82579.6,1.71649258,365
2025-03-30 21:30:00,82569.1,82569.1,82100.0,82238.1,82258.0,15.72261372,669
2025-03-30 22:00:00,82238.1,82238.1,81588.7,82196.9,81796.3,62.33520642,1287
2025-03-30 22:30:00,82197.0,82672.8,82180.0,82391.8,82452.3,18.09762099,651
2025-03-30 23:00:00,82391.8,82418.3,81970.4,81970.4,82125.7,14.11737944,624
2025-03-30 23:30:00,81970.4,82361.7,81931.1,82325.4,82188.4,10.71321827,459
2025-03-31 00:00:00,82325.4,82398.9,82001.2,82001.2,82091.7,10.36835746,386
2025-03-31 00:30:00,82001.1,82001.1,81270.3,81586.1,81531.6,88.40093819,1615
2025-03-31 01:00:00,81587.0,82248.8,81549.1,82131.6,81858.3,29.34423012,681
2025-03-31 01:30:00,82155.1,82155.1,81759.9,81983.0,81890.8,9.97150213,406
2025-03-31 02:00:00,81983.0,81983.0,81666.1,81693.0,81762.8,33.40449566,432
2025-03-31 02:30:00,81693.0,82117.0,81666.3,81913.1,81787.4,3.99416499,346
2025-03-31 03:00:00,81913.2,82021.2,81577.9,81784.3,81770.2,14.24382675,409
2025-03-31 03:30:00,81784.3,81898.9,81500.0,81508.6,81699.1,3.0921136,443
2025-03-31 04:00:00,81508.6,81736.8,81426.2,81481.1,81544.5,5.73883448,389
2025-03-31 04:30:00,81481.2,81850.0,81481.1,81850.0,81791.5,14.56945434,310
2025-03-31 05:00:00,81850.0,82250.0,81841.8,82216.7,82116.8,11.20366826,418
2025-03-31 05:30:00,82216.7,82241.2,82032.7,82124.0,82142.0,6.54060794,232
2025-03-31 06:00:00,82124.0,82249.9,81976.1,81976.1,82095.0,19.56976698,346
2025-03-31 06:30:00,81951.2,82026.4,81914.7,81999.9,81974.1,5.44411071,185
2025-03-31 07:00:00,82000.0,82250.0,81926.2,82005.0,82043.4,12.11859649,331
2025-03-31 07:30:00,82004.9,82005.0,81754.5,81837.8,81817.4,7.55853503,304
2025-03-31 08:00:00,81894.9,82186.1,81894.9,82149.5,82086.7,19.19257968,363
2025-03-31 08:30:00,82149.5,82198.6,81901.2,81901.2,82142.1,4.23352322,260
2025-03-31 09:00:00,81901.2,81917.6,81489.9,81489.9,81631.3,14.51061236,566
2025-03-31 09:30:00,81492.7,81543.2,81310.3,81456.7,81484.8,34.36018157,603
2025-03-31 10:00:00,81456.1,81760.7,81320.2,81760.7,81472.9,25.47069104,606
2025-03-31 10:30:00,81760.7,82195.0,81721.7,82148.3,81880.4,13.40519808,619
2025-03-31 11:00:00,82148.3,82184.0,82000.0,82000.1,82109.3,9.28591326,356
2025-03-31 11:30:00,82000.0,82235.0,81932.4,82169.6,82131.3,4.79856204,341
2025-03-31 12:00:00,82169.6,82248.4,81926.1,82127.0,82109.4,74.57482908,531
2025-03-31 12:30:00,82127.0,83163.5,82061.3,82800.9,82681.5,53.60681374,878
2025-03-31 13:00:00,82800.9,82842.1,82476.1,82545.9,82674.8,18.66510253,497
2025-03-31 13:30:00,82546.0,82730.8,81656.9,82445.9,82131.5,67.33074872,1659
2025-03-31 14:00:00,82467.6,83594.8,82467.6,82861.7,83142.2,147.75542246,1598
2025-03-31 14:30:00,82861.8,83710.0,82861.8,83469.7,83375.2,56.98139917,1084
2025-03-31 15:00:00,83494.9,83870.8,83408.0,83644.9,83595.0,56.31224511,1136
2025-03-31 15:30:00,83637.2,83751.0,83399.9,83400.0,83567.4,52.79555586,1891
2025-03-31 16:00:00,83400.0,83688.4,83300.0,83573.9,83442.6,50.61058354,1011
2025-03-31 16:30:00,83573.9,83597.1,83287.9,83289.1,83349.9,36.02542201,949
2025-03-31 17:00:00,83289.2,83501.9,83214.1,83286.0,83360.0,13.61494103,804
2025-03-31 17:30:00,83286.0,83350.0,82592.4,82679.5,82947.9,118.78789436,1715
2025-03-31 18:00:00,82679.5,83299.0,82679.4,83298.9,83156.8,92.7646692,1222
2025-03-31 18:30:00,83299.0,83509.3,83288.0,83303.7,83390.6,19.7342128,909
2025-03-31 19:00:00,83286.1,83422.1,82917.0,82917.1,83194.6,100.97354665,1318
2025-03-31 19:30:00,82917.0,82998.0,82368.9,82394.4,82648.0,139.60654708,1941
2025-03-31 20:00:00,82394.5,82777.2,82377.1,82737.0,82590.7,35.53594623,819
2025-03-31 20:30:00,82737.0,82798.7,82358.5,82427.7,82648.7,57.53501621,796
2025-03-31 21:00:00,82427.7,82698.9,82427.7,82556.1,82551.8,12.21680467,509
