timestamp,open,high,low,close,vwap,volume,count
2025-03-18 23:00:00,82424.6,82793.1,82404.6,82705.4,82616.2,32.27664076,929
2025-03-19 00:00:00,82705.4,83168.1,82654.9,83099.0,82958.7,50.19193441,1019
2025-03-19 01:00:00,83099.0,83145.4,82654.9,82654.9,82889.4,32.40020908,758
2025-03-19 02:00:00,82655.0,82854.6,82553.3,82854.5,82661.6,107.77181116,708
2025-03-19 03:00:00,82854.6,83059.6,82773.7,83059.6,82957.0,15.12800095,474
2025-03-19 04:00:00,83059.6,83059.6,82820.4,82985.2,82984.7,12.92690858,376
2025-03-19 05:00:00,82985.2,83296.2,82939.7,83252.9,83019.2,116.54475719,522
2025-03-19 06:00:00,83252.9,83284.3,83157.4,83228.3,83205.3,15.065017,473
2025-03-19 07:00:00,83228.3,83309.1,83115.3,83212.4,83209.4,11.46939943,392
2025-03-19 08:00:00,83212.4,83456.7,83212.3,83425.2,83366.6,43.86905395,891
2025-03-19 09:00:00,83425.2,83569.3,83367.8,83533.9,83489.1,45.72283315,739
2025-03-19 10:00:00,83533.9,83760.2,83456.7,83478.0,83605.0,68.28075153,1071
2025-03-19 11:00:00,83478.1,84049.0,83370.8,83909.8,83790.9,214.85465068,1386
2025-03-19 12:00:00,83909.8,83911.9,83554.7,83760.3,83749.8,116.2862057,981
2025-03-19 13:00:00,83760.4,84300.0,83669.7,84120.0,84033.6,133.74718106,1729
2025-03-19 14:00:00,84120.0,84393.6,83900.0,84300.0,84176.6,179.46547815,1472
2025-03-19 15:00:00,84300.0,84893.4,84115.0,84750.1,84473.8,205.30375401,1682
2025-03-19 16:00:00,84750.1,84831.2,84456.9,84588.5,84620.4,123.04053269,1499
2025-03-19 17:00:00,84588.5,84700.0,83803.6,84167.3,84273.4,152.54219294,1752
2025-03-19 18:00:00,84167.3,85883.8,83600.0,85629.3,84794.2,380.39860183,4653
2025-03-19 19:00:00,85629.4,85918.1,85000.0,85445.0,85429.6,178.43213431,2922
2025-03-19 20:00:00,85445.0,85866.0,85221.1,85367.4,85679.9,123.64909342,1660
2025-03-19 21:00:00,85369.8,85889.1,85369.8,85600.0,85685.6,42.87278586,1096
2025-03-19 22:00:00,85608.5,86500.0,85608.5,86189.4,86095.1,159.90682174,1868
2025-03-19 23:00:00,86211.7,87000.0,86211.7,86879.5,86777.7,143.59525875,1826
2025-03-20 00:00:00,86879.6,87433.9,86000.0,86052.2,87110.5,341.16429563,2784
2025-03-20 01:00:00,86052.2,86367.9,85743.7,85874.1,85950.9,105.74546418,1178
2025-03-20 02:00:00,85874.2,86121.3,85662.0,86121.2,85812.7,174.52003277,944
2025-03-20 03:00:00,86121.3,86135.0,85850.0,85900.2,86010.3,30.78942314,627
2025-03-20 04:00:00,85900.3,85919.7,85445.9,85655.7,85615.5,101.87625466,1106
2025-03-20 05:00:00,85655.8,85853.0,85469.1,85836.0,85765.0,75.69678176,1173
2025-03-20 06:00:00,85836.0,86000.0,85650.0,85813.2,85864.1,72.1775624,1712
2025-03-20 07:00:00,85813.2,85974.3,85733.4,85853.2,85837.1,26.30114755,535
2025-03-20 08:00:00,85853.2,86300.5,85715.2,86250.0,86027.0,54.25706959,695
2025-03-20 09:00:00,86250.1,86269.9,85811.4,85860.0,86062.7,33.14953907,602
2025-03-20 10:00:00,85874.4,85937.0,84781.4,85151.1,85373.9,97.61866616,1723
2025-03-20 11:00:00,85151.1,85486.3,85136.7,85485.4,85378.0,31.12936646,728
2025-03-20 12:00:00,85485.4,85500.0,85229.9,85330.0,85349.7,31.85635218,943
2025-03-20 13:00:00,85334.6,85784.3,85057.8,85500.9,85354.2,58.69438298,1263
2025-03-20 14:00:00,85501.5,86505.4,85501.4,86126.5,86163.0,127.80299742,1875
2025-03-20 15:00:00,86140.1,86182.0,84600.0,84676.7,85315.9,159.05460337,2490
2025-03-20 16:00:00,84676.8,84854.1,83609.1,83738.7,84131.6,230.5344774,2635
2025-03-20 17:00:00,83738.7,84314.8,83709.9,84052.7,83966.8,113.29079511,1680
2025-03-20 18:00:00,84052.7,84250.0,83921.2,83999.8,84063.6,42.64411738,1045
2025-03-20 19:00:00,84001.6,84378.0,83900.0,84140.6,84149.8,59.4707241,1002
2025-03-20 20:00:00,84140.1,84533.3,84112.0,84512.9,84385.5,49.54704404,1009
2025-03-20 21:00:00,84512.9,84568.0,84265.0,84320.9,84318.9,56.41191725,895
2025-03-20 22:00:00,84320.9,84462.5,83955.6,84102.0,84218.1,46.85435813,1190
2025-03-20 23:00:00,84102.0,84304.9,83884.6,84178.6,84032.3,36.13321056,742
2025-03-21 00:00:00,84178.6,84426.1,84150.0,84426.1,84373.5,44.57976203,774
2025-03-21 01:00:00,84426.1,84731.0,84341.6,84728.4,84544.9,37.94954609,1016
2025-03-21 02:00:00,84725.0,84736.9,84507.6,84594.1,84630.8,51.53159367,1041
2025-03-21 03:00:00,84594.1,84662.5,84258.2,84418.2,84480.5,32.01843568,913
2025-03-21 04:00:00,84418.2,84771.3,84418.2,84645.2,84675.3,19.31333828,600
2025-03-21 05:00:00,84645.2,84645.2,84318.0,84422.6,84433.3,13.54946459,628
2025-03-21 06:00:00,84422.6,84427.4,84053.7,84144.3,84217.9,12.44476693,610
2025-03-21 07:00:00,84144.3,84208.7,83750.0,83869.7,83905.1,28.71401136,684
2025-03-21 08:00:00,83869.7,84120.4,83750.1,83968.8,84024.2,72.61725379,741
2025-03-21 09:00:00,83968.9,84239.5,83804.4,84074.0,84089.1,7.28991764,537
2025-03-21 10:00:00,84089.5,84240.4,83900.0,84134.2,84107.0,33.76649449,613
2025-03-21 11:00:00,84134.3,84134.3,83920.0,84023.7,84012.5,13.20977877,546
2025-03-21 12:00:00,84023.7,84250.0,83340.8,83388.7,83664.5,106.91457853,1494
2025-03-21 13:00:00,83388.7,84000.0,83179.3,83913.0,83532.0,90.40131613,1666
2025-03-21 14:00:00,83913.0,84219.7,83511.9,84205.0,83965.8,54.57897857,1290
2025-03-21 15:00:00,84207.9,84220.6,83539.8,83550.3,83780.7,28.81168785,1119
2025-03-21 16:00:00,83550.3,84059.9,83359.1,84059.9,83688.0,50.95822747,1143
2025-03-21 17:00:00,84059.9,84085.6,83672.1,84000.1,83887.1,38.9284432,862
2025-03-21 18:00:00,84000.1,84335.0,83887.0,84088.1,84100.5,42.73602282,1026
2025-03-21 19:00:00,84088.1,84139.5,83820.5,83952.6,83966.8,21.25135745,928
2025-03-21 20:00:00,83952.6,84157.4,83820.5,84155.4,84031.1,25.73706004,833
2025-03-21 21:00:00,84155.4,84527.3,84155.3,84350.0,84356.8,37.71230843,1035
2025-03-21 22:00:00,84350.0,84350.0,84113.0,84150.0,84289.1,143.92069495,924
2025-03-21 23:00:00,84150.0,84150.0,84008.9,84034.3,84076.8,9.76454408,574
2025-03-22 00:00:00,84034.3,84188.3,84014.3,84164.8,84110.7,19.57504892,619
2025-03-22 01:00:00,84164.9,84290.9,84001.0,84055.8,84169.9,10.06725148,550
2025-03-22 02:00:00,84055.8,84224.0,83982.9,84157.2,84140.9,16.34234215,867
2025-03-22 03:00:00,84157.2,84238.4,84130.0,84220.4,84193.7,5.81582178,449
2025-03-22 04:00:00,84220.4,84358.3,84183.2,84358.3,84274.0,42.1124791,443
2025-03-22 05:00:00,84358.3,84358.3,84261.4,84310.3,84320.5,4.94715475,334
2025-03-22 06:00:00,84310.3,84347.2,84141.7,84297.5,84293.3,3.41701201,395
2025-03-22 07:00:00,84297.5,84350.0,84210.2,84210.3,84328.3,8.82049641,320
2025-03-22 08:00:00,84210.3,84220.0,84154.9,84201.8,84182.5,1.72254668,265
2025-03-22 09:00:00,84201.8,84450.0,84201.8,84354.3,84347.1,15.37911401,456
2025-03-22 10:00:00,84354.4,84395.6,84331.2,84391.9,84374.2,2.23375869,287
2025-03-22 11:00:00,84392.0,84392.0,84205.7,84205.7,84253.7,21.49085057,411
2025-03-22 12:00:00,84210.1,84266.1,84149.6,84204.9,84199.8,8.70404312,482
2025-03-22 13:00:00,84205.0,84220.3,84041.0,84145.8,84101.3,14.14010718,541
2025-03-22 14:00:00,84145.8,84162.2,84000.0,84000.2,84054.0,8.72571675,656
2025-03-22 15:00:00,84000.2,84100.0,83981.6,84100.0,84024.0,5.84130751,601
2025-03-22 16:00:00,84100.0,84127.3,84038.4,84127.3,84099.4,11.88746218,617
2025-03-22 17:00:00,84127.3,84246.0,84120.0,84230.0,84175.0,17.23170765,665
2025-03-22 18:00:00,84230.0,84304.0,84192.9,84251.9,84249.5,13.155301,678
2025-03-22 19:00:00,84251.9,84260.2,84177.5,84177.5,84219.2,3.9760665,573
2025-03-22 20:00:00,84177.6,84197.2,83923.0,83929.5,83974.8,48.15624782,655
2025-03-22 21:00:00,83929.5,84070.8,83825.8,84003.7,83920.2,30.60997324,816
2025-03-22 22:00:00,84003.7,84046.4,83960.0,83960.0,84019.0,7.68139976,480
2025-03-22 23:00:00,83960.0,83960.1,83667.4,83800.0,83825.7,118.21460261,844
2025-03-23 00:00:00,83800.0,84021.5,83799.9,83991.5,83957.5,9.28708156,496
2025-03-23 01:00:00,83991.5,84089.2,83991.4,84072.7,84062.0,2.37500734,341
2025-03-23 02:00:00,84072.7,84200.9,84022.0,84200.9,84146.8,3.7306336,372
2025-03-23 03:00:00,84200.9,84212.0,84151.9,84211.9,84186.2,3.86410047,395
2025-03-23 04:00:00,84212.0,84212.0,84061.2,84103.3,84088.2,5.87936386,456
2025-03-23 05:00:00,84103.4,84230.3,84103.3,84209.2,84204.7,20.68964829,373
2025-03-23 06:00:00,84209.2,84264.2,84180.6,84264.2,84235.0,2.42908809,343
2025-03-23 07:00:00,84264.2,84275.0,84264.0,84274.9,84268.0,10.02009437,298
2025-03-23 08:00:00,84275.0,84275.0,84266.1,84275.0,84270.7,2.64582641,295
2025-03-23 09:00:00,84275.0,84329.6,84275.0,84329.0,84311.7,31.38255356,328
2025-03-23 10:00:00,84329.1,84436.5,84320.9,84436.4,84342.1,11.0800038,435
2025-03-23 11:00:00,84436.5,84948.4,84436.4,84659.2,84720.0,38.0290129,1020
2025-03-23 12:00:00,84659.2,84764.6,84600.0,84712.7,84694.5,19.98367414,412
2025-03-23 13:00:00,84713.0,85052.4,84651.5,85052.4,84967.1,36.82275559,781
2025-03-23 14:00:00,85053.8,85158.7,84912.1,84925.0,85005.6,16.21031943,756
2025-03-23 15:00:00,84925.1,85200.0,84925.0,85177.5,85142.2,23.3790014,665
2025-03-23 16:00:00,85177.6,85334.0,85000.0,85260.9,85157.1,58.15683821,1075
2025-03-23 17:00:00,85260.9,85350.0,84868.5,85006.8,85134.7,100.24289967,1248
2025-03-23 18:00:00,85006.9,85006.9,84819.3,84999.0,84912.3,52.93576019,828
2025-03-23 19:00:00,84999.1,85077.0,84930.0,85000.0,85009.8,12.88635906,637
2025-03-23 20:00:00,85000.0,85225.4,84999.9,85140.0,85148.3,19.28274194,523
2025-03-23 21:00:00,85140.1,85165.6,84947.4,85165.5,85043.8,8.32873408,640
2025-03-23 22:00:00,85165.5,85625.0,85165.5,85366.1,85482.8,45.5730855,1014
2025-03-23 23:00:00,85366.2,86100.0,85366.2,86076.5,85774.9,53.2103977,1103
2025-03-24 00:00:00,86076.5,86591.0,85866.6,86019.4,86275.5,90.87930238,1708
2025-03-24 01:00:00,86019.5,86032.1,85568.4,85568.5,85819.8,31.18907139,994
2025-03-24 02:00:00,85568.5,85946.3,85558.1,85918.2,85684.3,69.38988961,846
2025-03-24 03:00:00,85918.3,86524.0,85901.2,86524.0,86326.2,36.7664373,848
2025-03-24 04:00:00,86524.0,86887.8,86524.0,86867.5,86798.5,93.35939331,1067
2025-03-24 05:00:00,86867.5,86996.2,86808.2,86914.7,86906.7,116.00946495,1045
2025-03-24 06:00:00,86914.8,87248.0,86908.1,87130.8,87053.0,247.81975619,1421
2025-03-24 07:00:00,87130.9,87181.5,86755.9,86918.7,86939.0,69.75895542,1044
2025-03-24 08:00:00,86918.7,87500.0,86918.6,87422.1,87348.1,51.20046378,1287
2025-03-24 09:00:00,87422.1,87500.0,87156.6,87156.9,87261.4,77.96543958,1276
2025-03-24 10:00:00,87156.9,87860.0,87156.9,87812.0,87561.1,73.22249008,1159
2025-03-24 11:00:00,87812.1,87835.3,87571.3,87692.0,87720.7,28.28918615,847
2025-03-24 12:00:00,87692.0,87692.0,87282.2,87308.7,87410.2,72.0977614,1342
2025-03-24 13:00:00,87308.7,87707.0,87105.3,87707.0,87277.8,106.4194942,1417
2025-03-24 14:00:00,87707.0,88750.0,87689.0,87943.3,88174.3,344.27560199,3566
2025-03-24 15:00:00,87943.3,88343.4,87741.5,88343.4,88055.1,71.67395487,1619
2025-03-24 16:00:00,88343.4,88496.0,87752.0,88020.0,88108.0,69.04719433,1664
2025-03-24 17:00:00,88024.8,88450.0,87959.4,88450.0,88326.8,74.10497873,1186
2025-03-24 18:00:00,88450.0,88508.0,88200.0,88507.9,88360.7,51.5306884,1244
2025-03-24 19:00:00,88508.0,88518.3,88000.0,88314.4,88252.0,97.02494283,1861
2025-03-24 20:00:00,88297.6,88491.0,87852.9,87871.7,88108.9,46.54298167,1305
2025-03-24 21:00:00,87855.7,88279.0,87855.6,88150.1,88039.5,126.43780273,784
2025-03-24 22:00:00,88150.1,88197.2,87338.4,87461.6,87496.1,89.88482053,1079
2025-03-24 23:00:00,87464.9,87536.3,87126.0,87505.3,87291.1,52.16346942,866
2025-03-25 00:00:00,87511.9,87657.3,87304.8,87630.3,87504.5,14.38691788,590
2025-03-25 01:00:00,87630.3,87630.3,86823.3,87098.9,86947.6,94.23941883,1089
2025-03-25 02:00:00,87098.9,87098.9,86861.2,86861.3,86947.2,32.50068443,761
2025-03-25 03:00:00,86861.4,87000.0,86382.3,86531.0,86656.1,62.89248845,1137
2025-03-25 04:00:00,86531.1,86663.6,86306.7,86531.1,86529.9,18.49438899,656
2025-03-25 05:00:00,86540.8,86781.6,86417.3,86720.1,86546.2,48.2659477,672
2025-03-25 06:00:00,86720.1,86863.2,86559.0,86567.7,86729.1,36.00184787,720
2025-03-25 07:00:00,86567.7,86809.8,86358.6,86428.4,86498.6,23.32848809,599
2025-03-25 08:00:00,86428.4,86740.2,86428.3,86732.4,86629.7,19.32544885,495
2025-03-25 09:00:00,86732.4,87316.5,86664.4,87247.2,87086.1,58.14542667,794
2025-03-25 10:00:00,87247.2,87297.3,86978.3,87164.5,87187.6,57.12643679,477
2025-03-25 11:00:00,87164.5,87499.0,87115.1,87400.1,87374.3,31.95535071,764
2025-03-25 12:00:00,87400.1,87420.8,86999.9,87088.4,87216.3,47.13533404,1062
2025-03-25 13:00:00,87088.4,87968.3,87087.9,87646.8,87586.3,56.84488805,1541
2025-03-25 14:00:00,87646.8,88220.3,87392.1,88022.9,87904.4,67.8358223,1396
2025-03-25 15:00:00,88022.9,88265.9,87734.7,87810.6,87965.4,32.29741268,1288
2025-03-25 16:00:00,87819.4,87978.2,87700.0,87830.0,87758.6,201.65269826,1267
2025-03-25 17:00:00,87829.9,88306.2,87829.9,87988.5,88076.0,66.7446746,1202
2025-03-25 18:00:00,87988.5,88068.7,87610.2,87877.7,87767.7,36.80097864,1133
2025-03-25 19:00:00,87877.7,88269.8,87861.9,88111.9,88033.4,63.8272826,1748
2025-03-25 20:00:00,88129.1,88500.0,87861.9,87892.3,88268.2,40.38685805,1522
2025-03-25 21:00:00,87892.4,88205.0,87800.0,87800.1,87990.8,26.94627861,970
2025-03-25 22:00:00,87800.1,87828.6,87262.5,87531.7,87570.3,39.69236465,1162
2025-03-25 23:00:00,87531.7,87531.7,87195.7,87458.1,87327.9,98.98969904,945
2025-03-26 00:00:00,87458.1,87794.1,87300.6,87666.2,87569.1,39.25787537,788
2025-03-26 01:00:00,87666.3,87897.2,87604.4,87871.6,87819.9,61.85483185,810
2025-03-26 02:00:00,87871.6,87871.6,87342.2,87354.8,87574.3,19.3809516,827
2025-03-26 03:00:00,87354.8,87372.3,87080.7,87150.9,87223.4,44.46481595,758
2025-03-26 04:00:00,87151.0,87441.7,87120.3,87329.2,87251.6,98.43013773,782
2025-03-26 05:00:00,87329.3,87616.1,87259.9,87566.7,87498.5,42.44256238,511
2025-03-26 06:00:00,87566.7,87900.0,87523.8,87899.9,87640.0,26.14765814,555
2025-03-26 07:00:00,87900.0,88250.0,87784.6,88197.6,88091.3,29.69575055,817
2025-03-26 08:00:00,88197.6,88197.6,87927.5,87996.2,88028.9,13.76364718,467
2025-03-26 09:00:00,87996.3,88023.0,87869.9,87950.7,87944.5,26.00448287,494
2025-03-26 10:00:00,87950.7,88259.9,87950.6,88257.7,88144.6,57.63475934,661
2025-03-26 11:00:00,88257.7,88263.0,88001.1,88001.2,88181.2,59.0863342,678
2025-03-26 12:00:00,88001.2,88015.0,87610.1,87814.5,87831.8,46.13857156,916
2025-03-26 13:00:00,87814.6,87937.7,86766.0,86888.0,87319.9,153.4226856,2174
2025-03-26 14:00:00,86856.8,87277.0,86466.3,86805.8,86758.3,132.20899778,2370
2025-03-26 15:00:00,86805.8,86989.3,86619.2,86750.0,86836.4,59.85908208,1476
2025-03-26 16:00:00,86750.0,87000.0,86408.6,86517.5,86676.1,84.41335551,1604
2025-03-26 17:00:00,86517.5,86798.9,86489.3,86517.6,86577.7,112.89993502,1455
2025-03-26 18:00:00,86517.6,86725.6,86166.2,86201.5,86407.3,44.35582257,1314
2025-03-26 19:00:00,86201.6,86736.5,85853.7,86545.8,86280.7,215.19232522,3389
2025-03-26 20:00:00,86545.9,87300.0,86507.1,87264.1,87158.3,307.34370588,1852
2025-03-26 21:00:00,87264.2,87268.9,86776.2,87173.9,87001.5,46.54910112,911
2025-03-26 22:00:00,87173.9,87173.9,86801.1,86852.8,86920.6,40.57093053,681
2025-03-26 23:00:00,86852.8,86910.0,86583.7,86899.0,86682.2,47.0864996,768
2025-03-27 00:00:00,86899.0,87255.0,86808.8,87255.0,87152.9,71.71834291,942
2025-03-27 01:00:00,87255.0,87477.0,87235.4,87424.4,87356.7,12.70839605,700
2025-03-27 02:00:00,87424.4,87755.8,87406.9,87602.1,87577.7,23.35950613,794
2025-03-27 03:00:00,87602.1,87700.0,87497.0,87670.0,87570.2,36.23120304,724
2025-03-27 04:00:00,87670.0,87700.0,87476.1,87500.0,87566.3,13.03614105,513
2025-03-27 05:00:00,87500.0,87517.5,87306.9,87307.0,87416.0,7.70554605,507
2025-03-27 06:00:00,87307.0,87522.1,87306.9,87350.0,87476.8,8.84663971,482
2025-03-27 07:00:00,87350.1,87421.0,87298.9,87411.2,87356.2,24.89443685,481
2025-03-27 08:00:00,87411.3,87547.5,87301.4,87434.0,87454.1,43.73581178,616
2025-03-27 09:00:00,87434.1,87537.6,87421.7,87423.5,87487.5,5.87939956,322
2025-03-27 10:00:00,87423.6,87542.2,87124.2,87206.9,87294.9,61.62967676,726
2025-03-27 11:00:00,87207.0,87315.4,86840.7,86957.9,86985.8,46.37302265,904
2025-03-27 12:00:00,86957.9,87105.2,86750.0,86775.0,86948.4,36.40809292,917
2025-03-27 13:00:00,86775.0,86843.8,85838.9,86383.4,86160.2,114.24192152,2557
2025-03-27 14:00:00,86383.4,87271.6,86226.2,87260.8,86816.2,62.43404774,1531
2025-03-27 15:00:00,87273.9,87523.9,86765.0,86952.9,87254.3,96.89800706,1501
2025-03-27 16:00:00,86953.0,87223.9,86817.2,86832.8,86956.7,52.29156336,1303
2025-03-27 17:00:00,86832.8,87147.3,86780.5,86890.3,86947.3,24.55138435,889
2025-03-27 18:00:00,86890.3,87373.7,86876.1,87193.1,87175.2,58.03155189,1165
2025-03-27 19:00:00,87193.1,87405.2,87010.9,87013.5,87292.6,135.25440731,1953
2025-03-27 20:00:00,87029.2,87323.6,86950.0,87300.0,87083.4,22.72191623,904
2025-03-27 21:00:00,87300.0,87682.4,87235.0,87525.4,87512.5,24.35501081,933
2025-03-27 22:00:00,87525.4,87528.0,87299.6,87376.8,87378.9,17.806101,741
2025-03-27 23:00:00,87376.8,87376.8,87154.0,87209.9,87220.4,17.87195229,698
2025-03-28 00:00:00,87209.9,87360.1,86939.2,87341.5,87093.7,18.1804903,805
2025-03-28 01:00:00,87341.5,87441.7,87101.6,87226.4,87267.6,15.01279641,628
2025-03-28 02:00:00,87226.5,87310.1,86915.7,86925.8,87088.5,98.19793524,961
2025-03-28 03:00:00,86925.8,86951.0,86768.8,86769.2,86811.2,22.4105535,779
2025-03-28 04:00:00,86769.2,86798.5,85983.7,86292.1,86217.0,52.23993986,1547
2025-03-28 05:00:00,86292.1,86292.1,85850.0,86060.4,85985.1,58.17180573,1172
2025-03-28 06:00:00,86060.4,86231.2,85655.1,85677.6,85937.7,65.35560179,1174
2025-03-28 07:00:00,85677.6,85838.3,85151.0,85182.6,85445.3,112.53253334,1787
2025-03-28 08:00:00,85182.6,85394.0,85029.4,85219.0,85234.1,70.41887568,1393
2025-03-28 09:00:00,85219.0,85348.9,85007.2,85122.9,85137.4,26.13828057,860
2025-03-28 10:00:00,85122.9,85226.3,84899.0,84899.1,85044.8,65.80038545,1143
