timestamp,open,high,low,close,vwap,volume,count
2025-04-14 03:25:00,84699.1,84699.1,84690.1,84690.1,84698.5,0.00668895,5
2025-04-14 03:26:00,84690.1,84690.1,84626.3,84626.3,84645.4,0.40876748,72
2025-04-14 03:27:00,84636.0,84719.6,84636.0,84719.6,84654.1,0.48090738,13
2025-04-14 03:28:00,84719.6,84719.6,84708.1,84708.1,84713.6,0.00397639,7
2025-04-14 03:29:00,84708.1,84708.1,84700.1,84700.1,84707.6,0.02479978,6
2025-04-14 03:30:00,84700.1,84700.1,84700.0,84700.0,84700.0,0.00488394,5
2025-04-14 03:31:00,84700.0,84700.0,84663.0,84663.1,84675.9,0.05106941,23
2025-04-14 03:32:00,84663.1,84672.1,84657.7,84672.0,84661.4,0.33193665,20
2025-04-14 03:33:00,84672.1,84735.0,84672.1,84735.0,84724.6,0.10822454,19
2025-04-14 03:34:00,84720.5,84735.1,84720.5,84726.1,84733.1,0.00885287,7
2025-04-14 03:35:00,84726.0,84726.0,84642.4,84676.4,84649.2,0.20317691,14
2025-04-14 03:36:00,84673.1,84699.0,84673.1,84699.0,84676.6,0.0096549,13
2025-04-14 03:37:00,84690.1,84695.0,84690.0,84695.0,84690.0,0.05117681,6
2025-04-14 03:38:00,84695.1,84695.1,84600.0,84600.0,84616.2,0.29346562,30
2025-04-14 03:39:00,84600.0,84600.0,84578.2,84578.4,84599.5,1.92390749,19
2025-04-14 03:40:00,84578.5,84578.5,84551.1,84551.1,84566.9,0.08481571,25
2025-04-14 03:41:00,84551.1,84551.1,84547.9,84547.9,84551.0,0.00754406,7
2025-04-14 03:42:00,84551.0,84551.1,84547.8,84547.8,84550.6,0.16001583,9
2025-04-14 03:43:00,84557.2,84582.9,84557.2,84582.9,84557.4,0.44947195,15
2025-04-14 03:44:00,84582.9,84645.1,84582.9,84645.1,84616.2,0.63427254,24
2025-04-14 03:45:00,84645.1,84653.0,84636.1,84653.0,84643.0,0.00317302,8
2025-04-14 03:46:00,84636.1,84636.1,84612.1,84632.9,84622.2,0.04861607,15
2025-04-14 03:47:00,84636.1,84654.0,84633.3,84654.0,84650.2,0.06280403,18
2025-04-14 03:48:00,84645.5,84663.0,84645.5,84663.0,84647.1,0.00317125,3
2025-04-14 03:49:00,84657.2,84657.2,84537.6,84537.7,84604.4,0.20649384,31
2025-04-14 03:50:00,84537.7,84548.4,84537.5,84548.4,84543.5,1.11102857,12
2025-04-14 03:51:00,84554.9,84560.3,84541.7,84541.7,84547.8,0.00243367,7
2025-04-14 03:52:00,84541.7,84541.7,84541.6,84541.6,84541.6,0.00302591,8
2025-04-14 03:53:00,84538.1,84538.1,84500.0,84500.0,84504.4,0.51014266,27
2025-04-14 03:54:00,84500.1,84500.1,84500.0,84500.1,84500.0,0.05032289,6
2025-04-14 03:55:00,84503.2,84508.4,84500.0,84500.0,84500.5,0.0815319,5
2025-04-14 03:56:00,84500.1,84500.1,84500.0,84500.0,84500.0,0.00222783,3
2025-04-14 03:57:00,84500.1,84500.1,84500.0,84500.1,84500.0,0.13628116,7
2025-04-14 03:58:00,84500.0,84500.1,84486.9,84500.1,84499.9,14.79449115,43
2025-04-14 03:59:00,84500.1,84547.9,84500.0,84547.9,84536.6,0.07846095,16
2025-04-14 04:00:00,84547.9,84599.8,84547.9,84577.6,84591.5,0.35229866,17
2025-04-14 04:01:00,84577.6,84609.9,84573.1,84609.9,84582.6,0.52845036,13
2025-04-14 04:02:00,84600.1,84622.1,84600.1,84622.0,84621.0,0.01088208,6
2025-04-14 04:03:00,84620.3,84622.1,84620.3,84622.1,84622.0,0.08799764,5
2025-04-14 04:04:00,84622.1,84646.8,84613.9,84646.8,84622.1,0.13053306,17
2025-04-14 04:05:00,84654.0,84654.0,84600.0,84600.0,84645.4,0.01309988,14
2025-04-14 04:06:00,84591.1,84591.1,84573.1,84573.1,84580.2,0.02113713,9
2025-04-14 04:07:00,84573.1,84591.0,84573.0,84591.0,84581.5,0.00433008,8
2025-04-14 04:08:00,84591.1,84591.1,84582.1,84582.1,84590.0,0.01607309,7
2025-04-14 04:09:00,84582.0,84582.1,84574.0,84574.0,84581.9,0.25142413,9
2025-04-14 04:10:00,84573.1,84573.1,84528.0,84528.0,84550.5,0.03586089,10
2025-04-14 04:11:00,84525.1,84525.1,84486.1,84486.2,84495.3,0.10276676,15
2025-04-14 04:12:00,84486.2,84500.1,84486.0,84486.0,84490.2,0.02666935,11
2025-04-14 04:13:00,84486.0,84486.1,84427.3,84442.5,84440.8,1.7241241,55
2025-04-14 04:14:00,84442.5,84442.6,84430.1,84431.4,84432.3,0.0642227,6
2025-04-14 04:15:00,84437.2,84437.2,84437.1,84437.2,84437.1,0.01541847,6
2025-04-14 04:16:00,84437.1,84437.1,84437.1,84437.1,84437.1,0.00618638,3
2025-04-14 04:17:00,84437.2,84447.0,84437.2,84447.0,84446.9,1.61695221,12
2025-04-14 04:18:00,84456.0,84483.0,84456.0,84483.0,84466.3,0.00033383,5
2025-04-14 04:19:00,84482.9,84526.2,84482.9,84526.2,84503.2,0.01536623,16
2025-04-14 04:20:00,84514.4,84522.6,84514.4,84522.6,84514.6,0.00362092,2
2025-04-14 04:21:00,84522.7,84692.2,84522.7,84692.2,84592.9,0.39699568,39
2025-04-14 04:22:00,84693.8,84698.9,84681.1,84681.1,84697.8,0.02605236,11
2025-04-14 04:23:00,84681.0,84681.0,84663.1,84663.1,84663.1,0.25243874,7
2025-04-14 04:24:00,84663.1,84663.1,84663.0,84663.0,84663.0,0.044475,4
2025-04-14 04:25:00,84663.0,84663.1,84663.0,84663.1,84663.0,1.00005905,4
2025-04-14 04:26:00,84663.1,84663.1,84663.1,84663.1,84663.1,0.00081123,2
2025-04-14 04:27:00,84666.0,84679.8,84665.9,84679.8,84666.2,0.10317109,16
2025-04-14 04:28:00,84680.9,84770.2,84680.9,84770.2,84742.1,0.08462527,23
2025-04-14 04:29:00,84770.2,84793.6,84770.2,84793.6,84792.0,0.11440024,19
2025-04-14 04:30:00,84793.5,84793.8,84793.5,84793.7,84793.6,0.1070339,12
2025-04-14 04:31:00,84788.1,84797.9,84785.4,84797.9,84788.2,0.00289799,3
2025-04-14 04:32:00,84798.9,84848.9,84798.9,84848.9,84812.4,0.07310705,20
2025-04-14 04:33:00,84834.1,84834.1,84807.1,84807.1,84822.4,0.01400929,9
2025-04-14 04:34:00,84807.0,84807.1,84807.0,84807.0,84807.0,0.00179891,4
2025-04-14 04:35:00,84798.1,84798.1,84723.8,84724.3,84765.9,0.3152342,28
2025-04-14 04:36:00,84734.6,84819.5,84734.6,84818.3,84807.1,0.06503702,26
2025-04-14 04:37:00,84819.4,84830.9,84819.4,84830.9,84825.5,0.00045212,3
2025-04-14 04:38:00,84834.1,84848.9,84834.1,84848.9,84846.4,0.03176439,10
2025-04-14 04:39:00,84848.9,84848.9,84848.8,84848.8,84848.8,0.01093886,2
2025-04-14 04:40:00,84848.9,84897.8,84848.9,84897.8,84858.8,0.0156445,29
2025-04-14 04:41:00,84897.8,84933.0,84897.8,84933.0,84909.0,0.25928863,26
2025-04-14 04:42:00,84932.9,84932.9,84909.2,84909.8,84910.4,0.52642104,10
2025-04-14 04:43:00,84923.9,84923.9,84904.8,84923.9,84917.8,0.04023932,11
2025-04-14 04:44:00,84923.8,84933.0,84923.8,84932.9,84925.4,0.09712235,8
2025-04-14 04:45:00,84933.0,84974.9,84933.0,84974.9,84952.5,3.25333083,43
2025-04-14 04:46:00,84974.9,84983.2,84974.8,84983.1,84982.3,0.5011416,15
2025-04-14 04:47:00,84985.1,85014.0,84985.1,85014.0,84998.4,0.24497408,19
2025-04-14 04:48:00,85015.7,85021.4,85015.6,85021.4,85017.1,0.04229405,16
2025-04-14 04:49:00,85021.4,85021.4,85021.3,85021.4,85021.3,0.03726717,5
2025-04-14 04:50:00,85021.3,85021.4,85021.3,85021.4,85021.3,0.11822264,6
2025-04-14 04:51:00,85021.3,85021.3,84992.8,84992.8,85012.2,0.03092345,21
2025-04-14 04:52:00,84987.0,84987.0,84964.9,84964.9,84968.8,0.0270782,9
2025-04-14 04:53:00,84965.0,84965.0,84964.8,84964.8,84964.8,0.02296687,6
2025-04-14 04:54:00,84964.8,84964.9,84964.8,84964.9,84964.8,0.14734322,8
2025-04-14 04:55:00,84964.9,84964.9,84964.9,84964.9,84964.9,0.00231734,2
2025-04-14 04:56:00,84964.8,84964.9,84964.8,84964.9,84964.8,0.04404765,4
2025-04-14 04:57:00,84964.9,84964.9,84964.9,84964.9,84964.9,0.15722638,7
2025-04-14 04:58:00,84964.8,84964.9,84938.8,84938.8,84960.2,0.5531626,17
2025-04-14 04:59:00,84938.8,84938.8,84857.1,84857.1,84911.2,0.01571257,26
2025-04-14 05:00:00,84857.2,84857.2,84857.1,84857.1,84857.1,0.03531757,16
2025-04-14 05:01:00,84857.2,84857.2,84857.1,84857.2,84857.1,0.00202823,5
2025-04-14 05:02:00,84857.2,84857.2,84857.2,84857.2,84857.2,0.02536769,3
2025-04-14 05:03:00,84857.1,84866.7,84857.1,84866.7,84866.4,0.0641402,9
2025-04-14 05:04:00,84866.7,84866.7,84860.8,84860.8,84862.0,0.00498569,2
2025-04-14 05:05:00,84864.9,84942.0,84864.9,84942.0,84872.3,0.07314442,23
2025-04-14 05:06:00,84933.1,84933.1,84780.0,84780.0,84895.0,1.05049911,53
2025-04-14 05:07:00,84775.5,84775.5,84716.2,84716.3,84723.1,0.0982407,25
2025-04-14 05:08:00,84717.1,84734.6,84657.8,84680.8,84673.0,0.29740329,27
2025-04-14 05:09:00,84680.8,84719.7,84680.8,84712.5,84717.9,0.14230387,13
2025-04-14 05:10:00,84708.0,84726.0,84676.6,84726.0,84692.4,0.00975456,17
2025-04-14 05:11:00,84734.5,84734.5,84734.5,84734.5,84734.5,0.00636262,2
2025-04-14 05:12:00,84734.5,84768.5,84734.4,84768.5,84736.9,1.22580143,12
2025-04-14 05:13:00,84753.0,84753.0,84656.7,84676.1,84675.8,0.024647,22
2025-04-14 05:14:00,84663.1,84663.1,84663.1,84663.1,84663.1,0.00041525,1
2025-04-14 05:15:00,84663.1,84663.1,84663.0,84663.1,84663.0,0.01134477,7
2025-04-14 05:16:00,84663.1,84665.7,84663.1,84665.7,84665.1,0.01027057,3
2025-04-14 05:17:00,84663.1,84663.1,84663.0,84663.0,84663.0,0.00561073,3
2025-04-14 05:18:00,84663.1,84663.1,84663.1,84663.1,84663.1,0.00053567,2
2025-04-14 05:19:00,84663.0,84663.0,84651.2,84651.3,84662.3,0.12853455,12
2025-04-14 05:20:00,84651.1,84651.1,84651.1,84651.1,84651.1,0.00983758,3
2025-04-14 05:21:00,84651.1,84651.2,84651.1,84651.2,84651.1,0.05451103,6
2025-04-14 05:22:00,84651.2,84651.2,84651.2,84651.2,84651.2,0.00161843,2
2025-04-14 05:23:00,84651.2,84681.2,84651.2,84675.3,84667.7,0.03485594,20
2025-04-14 05:24:00,84675.3,84675.3,84672.0,84672.1,84675.1,0.02658385,8
2025-04-14 05:25:00,84672.0,84693.7,84660.6,84693.7,84663.6,0.12420859,19
2025-04-14 05:26:00,84693.8,84693.8,84693.8,84693.8,84693.8,0.00045475,2
2025-04-14 05:27:00,84693.8,84693.8,84693.8,84693.8,0.0,0.0,0
2025-04-14 05:28:00,84681.1,84681.1,84681.0,84681.1,84681.0,0.01819099,5
2025-04-14 05:29:00,84681.1,84681.1,84672.1,84672.1,84681.0,0.06042061,6
2025-04-14 05:30:00,84672.1,84689.8,84672.1,84689.8,84689.7,0.17734073,5
2025-04-14 05:31:00,84689.8,84689.8,84689.8,84689.8,84689.8,0.00589604,1
2025-04-14 05:32:00,84689.9,84689.9,84667.2,84672.0,84670.5,0.05286524,16
2025-04-14 05:33:00,84672.0,84672.0,84655.2,84655.3,84656.1,0.01450386,6
2025-04-14 05:34:00,84655.1,84655.2,84596.7,84596.7,84639.2,0.09160683,29
2025-04-14 05:35:00,84596.4,84596.4,84475.5,84491.9,84491.6,5.6767466,64
2025-04-14 05:36:00,84492.0,84511.7,84492.0,84501.1,84498.4,0.53884405,10
2025-04-14 05:37:00,84501.1,84501.1,84466.7,84466.8,84491.5,0.03912688,15
2025-04-14 05:38:00,84466.8,84466.8,84345.1,84345.1,84372.7,3.43513879,85
2025-04-14 05:39:00,84360.6,84449.5,84360.6,84449.5,84413.0,4.04155452,24
2025-04-14 05:40:00,84432.2,84437.2,84371.3,84371.5,84373.5,1.39226273,22
2025-04-14 05:41:00,84366.0,84384.0,84359.5,84366.1,84380.4,1.63150375,14
2025-04-14 05:42:00,84374.9,84380.9,84373.6,84380.9,84373.8,0.10171806,7
2025-04-14 05:43:00,84367.7,84393.4,84367.7,84383.8,84380.9,0.02900526,16
2025-04-14 05:44:00,84392.9,84392.9,84366.0,84366.0,84379.2,0.04778892,10
2025-04-14 05:45:00,84366.1,84392.4,84366.1,84388.0,84389.4,0.03394024,5
2025-04-14 05:46:00,84372.3,84372.3,84371.6,84371.6,84371.6,0.1202901,4
2025-04-14 05:47:00,84381.3,84383.9,84381.3,84383.9,84382.1,0.0179111,5
2025-04-14 05:48:00,84384.0,84384.0,84371.6,84383.9,84383.4,0.0041941,9
2025-04-14 05:49:00,84384.0,84391.9,84382.1,84387.8,84387.8,0.07901263,11
2025-04-14 05:50:00,84391.8,84448.9,84391.8,84448.9,84405.3,0.02381819,16
2025-04-14 05:51:00,84448.9,84489.7,84448.9,84455.7,84470.1,0.11007604,21
2025-04-14 05:52:00,84449.0,84476.7,84448.9,84476.7,84474.8,0.00338,6
2025-04-14 05:53:00,84483.1,84489.7,84483.1,84489.6,84489.5,0.01781075,6
2025-04-14 05:54:00,84489.7,84489.7,84489.7,84489.7,84489.7,0.00259243,4
2025-04-14 05:55:00,84489.7,84506.0,84489.7,84492.1,84493.5,0.02920821,10
2025-04-14 05:56:00,84492.1,84492.1,84492.1,84492.1,84492.1,0.00143072,2
2025-04-14 05:57:00,84506.0,84506.0,84506.0,84506.0,84506.0,0.00032405,2
2025-04-14 05:58:00,84506.0,84506.0,84505.9,84505.9,84505.9,0.0007151,2
2025-04-14 05:59:00,84506.0,84509.9,84506.0,84509.9,84506.2,0.00188418,7
2025-04-14 06:00:00,84510.0,84530.6,84510.0,84530.6,84521.5,0.01636986,23
2025-04-14 06:01:00,84519.0,84519.0,84510.1,84510.1,84518.2,0.00013175,3
2025-04-14 06:02:00,84528.1,84530.6,84519.0,84519.0,84530.3,0.00322023,7
2025-04-14 06:03:00,84510.1,84510.1,84491.8,84499.1,84500.4,0.0607766,11
2025-04-14 06:04:00,84483.1,84483.1,84483.0,84483.1,84483.0,0.0451487,7
2025-04-14 06:05:00,84483.0,84483.1,84408.3,84429.1,84454.1,1.9662929,200
2025-04-14 06:06:00,84438.0,84453.2,84357.0,84357.0,84368.6,0.77189508,21
2025-04-14 06:07:00,84355.1,84355.1,84355.0,84355.0,84355.0,0.01161187,13
2025-04-14 06:08:00,84355.0,84355.1,84317.9,84317.9,84345.4,1.1648231,41
2025-04-14 06:09:00,84317.6,84329.9,84317.6,84329.9,84325.9,0.04239747,5
2025-04-14 06:10:00,84330.0,84345.0,84330.0,84345.0,84339.6,0.01072221,13
2025-04-14 06:11:00,84345.0,84376.0,84345.0,84376.0,84346.4,0.52665701,15
2025-04-14 06:12:00,84376.0,84434.2,84376.0,84434.2,84376.0,0.47970534,12
2025-04-14 06:13:00,84448.9,84448.9,84434.8,84434.8,84435.3,0.00066141,3
2025-04-14 06:14:00,84434.8,84434.8,84434.8,84434.8,84434.8,0.00023569,1
2025-04-14 06:15:00,84434.8,84434.8,84425.7,84425.7,84434.2,0.00118465,3
2025-04-14 06:16:00,84425.7,84448.9,84425.7,84448.9,84439.7,0.01093283,11
2025-04-14 06:17:00,84448.9,84448.9,84448.9,84448.9,84448.9,0.1166357,3
2025-04-14 06:18:00,84448.9,84504.2,84448.9,84504.2,84481.6,2.32524616,20
2025-04-14 06:19:00,84496.7,84496.7,84496.7,84496.7,84496.7,0.00836249,7
2025-04-14 06:20:00,84503.1,84504.9,84500.8,84500.8,84503.0,0.00931358,5
2025-04-14 06:21:00,84500.9,84500.9,84444.0,84444.0,84499.2,0.51684369,24
2025-04-14 06:22:00,84444.1,84444.1,84441.1,84441.2,84441.2,0.17225035,10
2025-04-14 06:23:00,84441.2,84441.2,84441.2,84441.2,84441.2,0.17945173,6
2025-04-14 06:24:00,84441.2,84441.2,84441.2,84441.2,84441.2,0.00630137,3
2025-04-14 06:25:00,84454.5,84454.5,84375.0,84375.0,84438.7,1.43279915,30
2025-04-14 06:26:00,84366.0,84366.1,84304.7,84304.7,84308.2,1.50031498,28
2025-04-14 06:27:00,84319.2,84319.2,84319.1,84319.2,84319.1,0.03806981,6
2025-04-14 06:28:00,84324.2,84327.6,84324.1,84327.6,84325.8,0.07387452,6
2025-04-14 06:29:00,84327.7,84327.7,84327.6,84327.6,84327.6,0.0150701,2
2025-04-14 06:30:00,84327.7,84338.7,84327.6,84338.7,84331.3,0.06588191,11
2025-04-14 06:31:00,84338.9,84387.4,84338.9,84387.3,84352.7,0.15784962,16
2025-04-14 06:32:00,84393.0,84402.0,84338.9,84338.9,84347.1,0.04030168,18
2025-04-14 06:33:00,84338.9,84361.2,84338.9,84361.1,84358.8,0.00891191,9
2025-04-14 06:34:00,84365.8,84368.5,84365.8,84368.5,84365.8,0.03061365,5
2025-04-14 06:35:00,84374.9,84382.6,84374.9,84382.6,84376.4,0.0130218,7
2025-04-14 06:36:00,84382.7,84388.6,84382.6,84388.6,84382.6,0.2826624,13
2025-04-14 06:37:00,84393.0,84422.6,84393.0,84419.5,84420.3,0.05459857,15
2025-04-14 06:38:00,84419.6,84498.9,84419.6,84498.9,84445.1,1.1212791,18
2025-04-14 06:39:00,84486.8,84509.0,84486.8,84509.0,84507.6,0.36155806,10
2025-04-14 06:40:00,84509.8,84509.9,84501.1,84501.1,84509.1,0.00123459,5
2025-04-14 06:41:00,84501.0,84510.8,84500.0,84510.8,84509.9,0.14493417,18
2025-04-14 06:42:00,84510.8,84548.9,84510.8,84546.3,84536.2,1.66868962,20
2025-04-14 06:43:00,84546.5,84548.9,84546.4,84548.9,84547.3,0.19917772,13
2025-04-14 06:44:00,84548.8,84548.9,84548.8,84548.9,84548.8,0.14449647,6
2025-04-14 06:45:00,84548.8,84556.2,84548.8,84555.3,84551.4,0.0533549,13
2025-04-14 06:46:00,84548.8,84592.1,84548.8,84592.1,84583.7,0.87142095,13
2025-04-14 06:47:00,84598.1,84598.8,84598.1,84598.8,84598.6,0.10858024,7
2025-04-14 06:48:00,84598.9,84598.9,84598.7,84598.7,84598.7,1.66805058,11
2025-04-14 06:49:00,84598.8,84598.8,84598.7,84598.7,84598.7,0.33008601,9
2025-04-14 06:50:00,84598.7,84598.7,84598.6,84598.7,84598.6,0.01188098,10
2025-04-14 06:51:00,84598.6,84598.6,84577.9,84585.6,84584.2,0.57845986,30
2025-04-14 06:52:00,84591.0,84598.7,84591.0,84598.0,84598.5,5.9791336,17
2025-04-14 06:53:00,84598.0,84598.0,84580.1,84580.1,84582.5,0.03965554,13
2025-04-14 06:54:00,84580.1,84580.1,84560.4,84560.5,84566.6,0.00274029,9
2025-04-14 06:55:00,84560.4,84560.4,84548.8,84548.8,84558.5,1.70247567,8
2025-04-14 06:56:00,84548.8,84554.9,84540.0,84554.9,84546.4,0.5505953,9
2025-04-14 06:57:00,84555.0,84555.0,84554.9,84554.9,84554.9,0.6563039,9
2025-04-14 06:58:00,84555.0,84555.0,84554.9,84555.0,84554.9,0.01391987,6
2025-04-14 06:59:00,84555.0,84555.0,84555.0,84555.0,84555.0,0.00600348,6
2025-04-14 07:00:00,84555.0,84555.0,84554.9,84555.0,84554.9,0.03212655,39
2025-04-14 07:01:00,84555.0,84555.0,84554.9,84554.9,84554.9,0.00377962,4
2025-04-14 07:02:00,84554.9,84554.9,84486.7,84489.2,84544.2,0.52126488,24
2025-04-14 07:03:00,84483.1,84487.1,84483.0,84487.1,84483.0,0.12659903,5
2025-04-14 07:04:00,84489.1,84519.0,84489.1,84519.0,84492.3,0.19921897,17
2025-04-14 07:05:00,84528.0,84627.0,84528.0,84627.0,84583.7,2.69971509,55
2025-04-14 07:06:00,84636.0,84692.5,84636.0,84692.5,84665.5,0.04401553,24
2025-04-14 07:07:00,84693.7,84693.7,84654.4,84689.0,84671.7,0.01823597,13
2025-04-14 07:08:00,84689.9,84708.9,84689.9,84708.9,84698.7,0.52293262,19
2025-04-14 07:09:00,84708.9,84734.6,84700.6,84734.6,84733.9,0.24293658,12
2025-04-14 07:10:00,84717.4,84717.4,84691.9,84692.0,84717.3,0.25891582,10
2025-04-14 07:11:00,84692.0,84692.0,84672.1,84672.1,84691.1,0.02049792,8
2025-04-14 07:12:00,84672.0,84672.0,84610.2,84610.2,84632.2,0.07237261,13
2025-04-14 07:13:00,84610.2,84637.3,84610.2,84619.3,84629.3,0.04877205,13
2025-04-14 07:14:00,84619.3,84619.3,84273.2,84278.6,84444.4,0.69851818,97
2025-04-14 07:15:00,84279.2,84279.2,84248.9,84258.8,84250.3,1.53536418,33
2025-04-14 07:16:00,84272.5,84312.0,84272.4,84312.0,84272.5,1.38232601,15
2025-04-14 07:17:00,84320.9,84347.3,84320.9,84338.9,84345.9,0.08896496,13
2025-04-14 07:18:00,84339.0,84447.0,84339.0,84447.0,84360.4,0.13027566,21
2025-04-14 07:19:00,84448.9,84448.9,84448.8,84448.9,84448.8,0.00764524,5
2025-04-14 07:20:00,84438.0,84438.0,84362.3,84362.3,84389.9,0.01683085,15
2025-04-14 07:21:00,84362.3,84392.9,84362.3,84392.8,84383.5,0.01040887,10
2025-04-14 07:22:00,84392.8,84477.2,84392.8,84477.2,84436.4,0.06813742,16
2025-04-14 07:23:00,84449.0,84449.0,84449.0,84449.0,84449.0,0.00359582,1
2025-04-14 07:24:00,84449.0,84449.0,84448.9,84448.9,84448.9,0.00424902,11
2025-04-14 07:25:00,84449.0,84449.0,84438.0,84438.0,84447.1,0.51465298,9
2025-04-14 07:26:00,84429.1,84432.6,84429.1,84432.6,84429.6,0.00368471,6
2025-04-14 07:27:00,84429.1,84440.1,84429.1,84438.8,84439.6,0.07157999,6
2025-04-14 07:28:00,84429.1,84431.9,84429.0,84431.9,84430.4,0.00081236,4
2025-04-14 07:29:00,84447.0,84457.1,84447.0,84457.1,84456.9,0.02920822,8
2025-04-14 07:30:00,84457.1,84489.7,84457.0,84489.7,84457.4,0.48738591,16
2025-04-14 07:31:00,84492.0,84502.2,84492.0,84502.2,84499.9,2.51754452,13
2025-04-14 07:32:00,84505.9,84506.0,84492.1,84492.1,84504.7,0.00129512,4
2025-04-14 07:33:00,84492.1,84492.1,84474.1,84474.1,84478.6,0.0381589,10
2025-04-14 07:34:00,84474.1,84474.1,84465.0,84465.0,84468.7,0.00137529,6
2025-04-14 07:35:00,84456.0,84456.0,84392.7,84392.7,84394.7,0.46883742,18
2025-04-14 07:36:00,84392.7,84407.9,84392.7,84407.8,84395.0,0.03706159,9
2025-04-14 07:37:00,84406.2,84419.9,84402.8,84419.9,84408.8,0.0177774,12
2025-04-14 07:38:00,84420.0,84471.1,84419.9,84468.5,84467.1,2.17393825,25
2025-04-14 07:39:00,84469.7,84469.7,84469.7,84469.7,84469.7,0.00901051,7
2025-04-14 07:40:00,84469.7,84469.7,84450.3,84450.4,84468.0,0.57184129,13
2025-04-14 07:41:00,84450.5,84467.7,84450.5,84467.7,84462.9,0.27617674,12
2025-04-14 07:42:00,84456.1,84465.0,84456.0,84465.0,84456.5,0.01558826,8
2025-04-14 07:43:00,84469.7,84469.7,84465.0,84465.0,84469.6,0.0541429,5
2025-04-14 07:44:00,84465.0,84465.0,84464.9,84465.0,84464.9,0.01062507,6
2025-04-14 07:45:00,84465.0,84465.0,84464.9,84465.0,84464.9,0.09956508,5
2025-04-14 07:46:00,84465.0,84465.0,84464.9,84464.9,84464.9,0.10123873,3
2025-04-14 07:47:00,84465.0,84483.1,84464.9,84483.1,84477.1,0.76532787,16
2025-04-14 07:48:00,84489.7,84514.1,84489.7,84506.1,84511.9,1.50593408,18
2025-04-14 07:49:00,84506.1,84506.1,84483.1,84483.1,84488.4,0.50493691,11
2025-04-14 07:50:00,84483.1,84483.1,84465.0,84465.0,84481.0,0.04983553,12
2025-04-14 07:51:00,84465.0,84465.0,84465.0,84465.0,84465.0,0.05160729,5
2025-04-14 07:52:00,84465.0,84477.1,84464.9,84477.1,84465.1,1.07242473,16
2025-04-14 07:53:00,84477.1,84536.7,84477.1,84536.0,84525.3,1.14108081,24
2025-04-14 07:54:00,84537.0,84538.2,84537.0,84538.2,84537.1,0.01854226,5
2025-04-14 07:55:00,84538.1,84538.2,84538.1,84538.2,84538.1,0.00968794,7
2025-04-14 07:56:00,84545.9,84548.9,84545.9,84548.9,84545.9,0.05035026,5
2025-04-14 07:57:00,84548.9,84548.9,84548.9,84548.9,84548.9,0.01545315,5
2025-04-14 07:58:00,84548.9,84590.2,84548.8,84590.2,84571.3,0.13848103,24
2025-04-14 07:59:00,84581.0,84581.0,84546.1,84564.1,84559.8,0.05343162,20
2025-04-14 08:00:00,84564.1,84608.0,84538.2,84608.0,84575.7,0.0573665,33
2025-04-14 08:01:00,84608.0,84608.0,84608.0,84608.0,84608.0,0.00572758,3
2025-04-14 08:02:00,84608.0,84609.0,84607.9,84607.9,84608.2,0.20982442,8
2025-04-14 08:03:00,84608.0,84692.2,84607.9,84692.2,84634.7,0.0538632,34
2025-04-14 08:04:00,84693.8,84693.8,84684.7,84693.8,84689.4,3.96304557,13
2025-04-14 08:05:00,84693.8,84693.8,84693.7,84693.8,84693.7,0.20904668,7
